task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
7396,33145372.15,0.00,0.00
7397,48592830.42,0.00,0.00
7398,50696440.70,0.00,0.00
7399,42776904.34,0.00,0.00
7400,33284033.78,0.00,0.00
7401,48700901.03,0.00,0.00
7402,29369748.83,0.00,0.00
7403,51094930.41,0.00,0.00
7404,29553285.60,0.00,0.00
7405,51213522.43,0.00,0.00
7406,49173468.35,0.00,0.00
7407,29733411.55,0.00,0.00
7408,47125747.68,0.00,0.00
7409,60544987.68,0.00,0.00
7410,43697520.97,0.00,0.00
7411,29888651.13,0.00,0.00
7412,56187029.12,0.00,0.00
7413,42661322.36,0.00,0.00
7414,43883568.05,0.00,0.00
7415,30025531.29,0.00,0.00
7416,53602420.09,0.00,0.00
7417,56302417.76,0.00,0.00
7418,51908816.34,0.00,0.00
7419,52040024.76,0.00,0.00
7420,44347637.41,0.00,0.00
7421,43139448.64,0.00,0.00
7422,54013768.43,0.00,0.00
7423,56788340.33,0.00,0.00
7424,43249209.88,0.00,0.00
7425,54145755.29,0.00,0.00
7426,52497256.99,0.00,0.00
7427,38920777.08,0.00,0.00
7428,40134692.91,0.00,0.00
7429,52602106.09,0.00,0.00
7430,54700968.50,0.00,0.00
7431,52783128.50,0.00,0.00
7432,48950194.60,0.00,0.00
7433,49370683.43,0.00,0.00
7434,53294668.44,0.00,0.00
7435,31968613.39,0.00,0.00
7436,49472070.93,0.00,0.00
7437,32471563.34,0.00,0.00
7438,49926545.38,0.00,0.00
7439,32589141.85,0.00,0.00
7440,40777746.92,0.00,0.00
7441,28324010.13,0.00,0.00
7442,53041596.89,0.00,0.00
7443,41286757.23,0.00,0.00
7444,53162190.91,0.00,0.00
7445,41402539.25,0.00,0.00
7446,53338205.81,0.00,0.00
7447,51093348.26,0.00,0.00
7448,53551561.59,0.00,0.00
7449,51260872.60,0.00,0.00
7450,41914982.80,0.00,0.00
7451,53662556.89,0.00,0.00
7452,49698978.90,0.00,0.00
7453,51730570.08,0.00,0.00
7454,49900945.66,0.00,0.00
7455,30055629.49,0.00,0.00
7456,49756355.05,0.00,0.00
7457,61251009.46,0.00,0.00
7458,47801031.83,0.00,0.00
7459,44529905.56,0.00,0.00
7460,61493125.92,0.00,0.00
7461,44693925.38,0.00,0.00
7462,61659952.16,0.00,0.00
7463,30907798.05,0.00,0.00
7464,50475400.92,0.00,0.00
7465,59111544.13,0.00,0.00
7466,30667021.75,0.00,0.00
7467,61818059.92,0.00,0.00
7468,50590724.23,0.00,0.00
7469,59259116.41,0.00,0.00
7470,61918077.23,0.00,0.00
7471,50702964.31,0.00,0.00
7472,45097449.06,0.00,0.00
7473,57513121.37,0.00,0.00
7474,50820996.76,0.00,0.00
7475,45216210.60,0.00,0.00
7476,57640695.33,0.00,0.00
7477,31101619.72,0.00,0.00
7478,59712728.02,0.00,0.00
7479,48947326.90,0.00,0.00
7480,57687688.83,0.00,0.00
7481,51007023.33,0.00,0.00
7482,45406143.43,0.00,0.00
7483,49138612.27,0.00,0.00
7484,57886994.60,0.00,0.00
7485,46602166.65,0.00,0.00
7486,54022389.65,0.00,0.00
7487,58018872.98,0.00,0.00
7488,46749512.43,0.00,0.00
7489,45890577.08,0.00,0.00
7490,55911228.66,0.00,0.00
7491,46857889.89,0.00,0.00
7492,54211477.76,0.00,0.00
7493,58206569.91,0.00,0.00
7494,49620279.55,0.00,0.00
7495,46952473.16,0.00,0.00
7496,58322660.21,0.00,0.00
7497,47057736.87,0.00,0.00
7498,49786620.62,0.00,0.00
7499,58453160.76,0.00,0.00
7500,54692764.28,0.00,0.00
7501,49904399.87,0.00,0.00
7502,58627806.43,0.00,0.00
7503,56740762.71,0.00,0.00
7504,54628196.72,0.00,0.00
7505,56959902.05,0.00,0.00
7506,54743988.04,0.00,0.00
7507,50397241.35,0.00,0.00
7508,54925304.17,0.00,0.00
7509,46292212.72,0.00,0.00
7510,55041971.68,0.00,0.00
7511,57432137.49,0.00,0.00
7512,46463236.33,0.00,0.00
7513,55254767.42,0.00,0.00
7514,57576701.16,0.00,0.00
7515,57766806.13,0.00,0.00
7516,46930260.18,0.00,0.00
7517,49031330.11,0.00,0.00
7518,58223277.09,0.00,0.00
7519,42881852.63,0.00,0.00
7520,49413923.50,0.00,0.00
7521,34859279.16,0.00,0.00
7522,49535877.94,0.00,0.00
7523,35060385.47,0.00,0.00
7524,45082191.94,0.00,0.00
7525,35528121.23,0.00,0.00
7526,57181298.02,0.00,0.00
7527,43848170.28,0.00,0.00
7528,44035826.92,0.00,0.00
7529,31874281.17,0.00,0.00
7530,57670555.59,0.00,0.00
7531,50370610.48,0.00,0.00
7532,58621938.94,0.00,0.00
7533,57803794.62,0.00,0.00
7534,45887428.28,0.00,0.00
7535,44500263.69,0.00,0.00
7536,53195433.86,0.00,0.00
7537,58874725.82,0.00,0.00
7538,46096694.23,0.00,0.00
7539,44706016.54,0.00,0.00
7540,54147722.72,0.00,0.00
7541,44809549.57,0.00,0.00
7542,59045060.63,0.00,0.00
7543,46919144.39,0.00,0.00
7544,49896132.23,0.00,0.00
7545,59243197.68,0.00,0.00
7546,46538115.26,0.00,0.00
7547,50014716.39,0.00,0.00
7548,45300623.18,0.00,0.00
7549,47391189.58,0.00,0.00
7550,47504822.25,0.00,0.00
7551,50428962.23,0.00,0.00
7552,59895455.84,0.00,0.00
7553,55381289.01,0.00,0.00
7554,46067991.97,0.00,0.00
7555,48075156.21,0.00,0.00
7556,55558627.37,0.00,0.00
7557,41918758.39,0.00,0.00
7558,55731517.79,0.00,0.00
7559,55176002.74,0.00,0.00
7560,42099855.66,0.00,0.00
7561,62648649.22,0.00,0.00
7562,58411193.85,0.00,0.00
7563,55711680.65,0.00,0.00
7564,42600746.15,0.00,0.00
7565,58594590.19,0.00,0.00
7566,56700595.14,0.00,0.00
7567,56143968.82,0.00,0.00
7568,56984065.77,0.00,0.00
7569,57133201.84,0.00,0.00
7570,59461396.46,0.00,0.00
7571,56597323.89,0.00,0.00
7572,57271339.89,0.00,0.00
7573,36219382.29,0.00,0.00
7574,57443343.16,0.00,0.00
7575,36381238.94,0.00,0.00
7576,53223383.43,0.00,0.00
7577,53393306.02,0.00,0.00
7578,36852982.28,0.00,0.00
7579,53512992.38,0.00,0.00
7580,50745902.54,0.00,0.00
7581,57709206.34,0.00,0.00
7582,36974971.77,0.00,0.00
7583,50860618.11,0.00,0.00
7584,53690033.91,0.00,0.00
7585,37106959.10,0.00,0.00
7586,57888567.69,0.00,0.00
7587,51054477.69,0.00,0.00
7588,53866083.38,0.00,0.00
7589,51245135.78,0.00,0.00
7590,54849534.27,0.00,0.00
7591,37606380.94,0.00,0.00
7592,51992407.56,0.00,0.00
7593,58358918.91,0.00,0.00
7594,54964540.24,0.00,0.00
7595,51376760.72,0.00,0.00
7596,52195013.52,0.00,0.00
7597,47276053.91,0.00,0.00
7598,55136161.80,0.00,0.00
7599,47459076.17,0.00,0.00
7600,55313750.03,0.00,0.00
7601,54551327.94,0.00,0.00
7602,52679720.16,0.00,0.00
7603,55454211.95,0.00,0.00
7604,47675910.23,0.00,0.00
7605,51051052.81,0.00,0.00
7606,47789501.19,0.00,0.00
7607,51249319.79,0.00,0.00
7608,47993159.53,0.00,0.00
7609,48935857.06,0.00,0.00
7610,51458054.78,0.00,0.00
7611,48196968.32,0.00,0.00
7612,55791680.10,0.00,0.00
7613,51606885.67,0.00,0.00
7614,47373121.26,0.00,0.00
7615,48411856.65,0.00,0.00
7616,47480475.90,0.00,0.00
7617,51774226.67,0.00,0.00
7618,48560483.93,0.00,0.00
7619,56271724.70,0.00,0.00
7620,56038368.23,0.00,0.00
7621,51908966.78,0.00,0.00
7622,47652246.24,0.00,0.00
7623,44081887.72,0.00,0.00
7624,56409201.86,0.00,0.00
7625,63833914.04,0.00,0.00
7626,56240388.87,0.00,0.00
7627,52091948.75,0.00,0.00
7628,44212291.24,0.00,0.00
7629,47849237.92,0.00,0.00
7630,52021698.00,0.00,0.00
7631,63943594.93,0.00,0.00
7632,52216018.92,0.00,0.00
7633,47977887.63,0.00,0.00
7634,44416933.54,0.00,0.00
7635,64141444.21,0.00,0.00
7636,43476618.05,0.00,0.00
7637,48133630.04,0.00,0.00
7638,56700864.55,0.00,0.00
7639,44559012.65,0.00,0.00
7640,64285743.00,0.00,0.00
7641,48252315.28,0.00,0.00
7642,56812482.83,0.00,0.00
7643,43656189.20,0.00,0.00
7644,44748718.50,0.00,0.00
7645,48351292.37,0.00,0.00
7646,56929207.56,0.00,0.00
7647,43839748.38,0.00,0.00
7648,48531856.54,0.00,0.00
7649,43957979.44,0.00,0.00
7650,48641690.49,0.00,0.00
7651,44151432.99,0.00,0.00
7652,57397476.91,0.00,0.00
7653,65289926.53,0.00,0.00
7654,44324200.39,0.00,0.00
7655,41960439.92,0.00,0.00
7656,60828359.37,0.00,0.00
7657,44513952.73,0.00,0.00
7658,53856435.78,0.00,0.00
7659,37911762.48,0.00,0.00
7660,61019273.52,0.00,0.00
7661,44620834.83,0.00,0.00
7662,38098263.03,0.00,0.00
7663,40665784.60,0.00,0.00
7664,61210789.92,0.00,0.00
7665,54240173.10,0.00,0.00
7666,61338357.69,0.00,0.00
7667,40858111.62,0.00,0.00
7668,54352690.46,0.00,0.00
7669,46561043.98,0.00,0.00
7670,40990620.14,0.00,0.00
7671,61519330.02,0.00,0.00
7672,38578090.43,0.00,0.00
7673,41105639.70,0.00,0.00
7674,61707185.51,0.00,0.00
7675,46952825.55,0.00,0.00
7676,54813871.38,0.00,0.00
7677,41224003.79,0.00,0.00
7678,50465406.89,0.00,0.00
7679,53312948.94,0.00,0.00
7680,47047321.32,0.00,0.00
7681,61893504.14,0.00,0.00
7682,53495519.88,0.00,0.00
7683,42974704.50,0.00,0.00
7684,62017680.88,0.00,0.00
7685,50861605.88,0.00,0.00
7686,57501342.30,0.00,0.00
7687,50986159.80,0.00,0.00
7688,53904757.50,0.00,0.00
7689,57694960.83,0.00,0.00
7690,46463871.72,0.00,0.00
7691,54024175.64,0.00,0.00
7692,57875126.36,0.00,0.00
7693,54132464.17,0.00,0.00
7694,58054991.96,0.00,0.00
7695,40238519.67,0.00,0.00
7696,54573301.32,0.00,0.00
7697,58591260.19,0.00,0.00
7698,43109254.12,0.00,0.00
7699,54790621.76,0.00,0.00
7700,40749645.95,0.00,0.00
7701,44628070.83,0.00,0.00
7702,50168049.10,0.00,0.00
7703,40548075.20,0.00,0.00
7704,50350621.94,0.00,0.00
7705,40740234.14,0.00,0.00
7706,43566745.28,0.00,0.00
7707,45091325.04,0.00,0.00
7708,61697600.36,0.00,0.00
7709,43673002.24,0.00,0.00
7710,40864504.81,0.00,0.00
7711,45213585.85,0.00,0.00
7712,48281965.26,0.00,0.00
7713,57378514.53,0.00,0.00
7714,39454502.58,0.00,0.00
7715,36883882.28,0.00,0.00
7716,50841207.50,0.00,0.00
7717,57554489.37,0.00,0.00
7718,37062756.30,0.00,0.00
7719,48673500.06,0.00,0.00
7720,45671004.30,0.00,0.00
7721,48794753.31,0.00,0.00
7722,37253060.34,0.00,0.00
7723,58023987.29,0.00,0.00
7724,51578062.53,0.00,0.00
7725,60400463.10,0.00,0.00
7726,51711275.82,0.00,0.00
7727,49273350.72,0.00,0.00
7728,37858757.97,0.00,0.00
7729,51923020.36,0.00,0.00
7730,59138451.34,0.00,0.00
7731,60896634.10,0.00,0.00
7732,38029607.30,0.00,0.00
7733,52131937.74,0.00,0.00
7734,59265661.48,0.00,0.00
7735,61010953.66,0.00,0.00
7736,38215027.33,0.00,0.00
7737,41301047.80,0.00,0.00
7738,56871204.38,0.00,0.00
7739,38325422.53,0.00,0.00
7740,59724273.44,0.00,0.00
7741,38417270.90,0.00,0.00
7742,52781110.05,0.00,0.00
7743,41781497.48,0.00,0.00
7744,34406787.16,0.00,0.00
7745,48685753.58,0.00,0.00
7746,41919167.28,0.00,0.00
7747,34543813.71,0.00,0.00
7748,55940423.49,0.00,0.00
7749,48880792.62,0.00,0.00
7750,34729371.07,0.00,0.00
7751,34835600.14,0.00,0.00
7752,49080962.18,0.00,0.00
7753,42369803.43,0.00,0.00
7754,35013463.74,0.00,0.00
7755,58717106.58,0.00,0.00
7756,49726439.00,0.00,0.00
7757,49920134.78,0.00,0.00
7758,50049826.62,0.00,0.00
7759,59217962.50,0.00,0.00
7760,50231043.34,0.00,0.00
7761,59336305.14,0.00,0.00
7762,50358620.41,0.00,0.00
7763,50172170.40,0.00,0.00
7764,46078181.74,0.00,0.00
7765,59815083.03,0.00,0.00
7766,36822162.15,0.00,0.00
7767,50356560.47,0.00,0.00
7768,62506072.52,0.00,0.00
7769,46279413.22,0.00,0.00
7770,46413394.93,0.00,0.00
7771,62629725.69,0.00,0.00
7772,53759476.18,0.00,0.00
7773,36865798.00,0.00,0.00
7774,62836869.96,0.00,0.00
7775,50819879.06,0.00,0.00
7776,46647388.22,0.00,0.00
7777,36992825.27,0.00,0.00
7778,53936474.32,0.00,0.00
7779,46865602.97,0.00,0.00
7780,63034883.26,0.00,0.00
7781,33232840.78,0.00,0.00
7782,46893238.78,0.00,0.00
7783,54399891.14,0.00,0.00
7784,46182711.12,0.00,0.00
7785,50900424.24,0.00,0.00
7786,47656173.94,0.00,0.00
7787,64076483.73,0.00,0.00
7788,59806332.59,0.00,0.00
7789,46405087.23,0.00,0.00
7790,47847019.20,0.00,0.00
7791,60463771.34,0.00,0.00
7792,59997194.77,0.00,0.00
7793,60631882.19,0.00,0.00
7794,46850246.19,0.00,0.00
7795,60203346.01,0.00,0.00
7796,48312053.92,0.00,0.00
7797,48762039.18,0.00,0.00
7798,48505185.13,0.00,0.00
7799,61074485.54,0.00,0.00
7800,35220792.53,0.00,0.00
7801,48629340.17,0.00,0.00
7802,61181383.61,0.00,0.00
7803,42753971.10,0.00,0.00
7804,49183413.27,0.00,0.00
7805,35711019.28,0.00,0.00
7806,61704149.72,0.00,0.00
7807,35896839.62,0.00,0.00
7808,49672768.59,0.00,0.00
7809,61268222.57,0.00,0.00
7810,45413554.67,0.00,0.00
7811,49492717.98,0.00,0.00
7812,61425266.74,0.00,0.00
7813,61506067.04,0.00,0.00
7814,62148006.68,0.00,0.00
7815,36400269.51,0.00,0.00
7816,61609850.65,0.00,0.00
7817,64304070.71,0.00,0.00
7818,61695734.02,0.00,0.00
7819,64483894.59,0.00,0.00
7820,57275734.42,0.00,0.00
7821,57399956.70,0.00,0.00
7822,57527264.36,0.00,0.00
7823,64921631.81,0.00,0.00
7824,57650094.99,0.00,0.00
7825,57846463.44,0.00,0.00
7826,60738879.92,0.00,0.00
7827,47319125.41,0.00,0.00
7828,55388443.95,0.00,0.00
7829,47722970.25,0.00,0.00
7830,55567984.82,0.00,0.00
7831,47845869.30,0.00,0.00
7832,46436075.45,0.00,0.00
7833,56027410.27,0.00,0.00
7834,46625538.83,0.00,0.00
7835,48392735.72,0.00,0.00
7836,56153001.79,0.00,0.00
7837,56351795.20,0.00,0.00
7838,59865757.23,0.00,0.00
7839,47078912.50,0.00,0.00
7840,47202558.99,0.00,0.00
7841,40095981.12,0.00,0.00
7842,47377543.21,0.00,0.00
7843,56829534.53,0.00,0.00
7844,60350430.73,0.00,0.00
7845,40289249.42,0.00,0.00
7846,60480502.84,0.00,0.00
7847,53947391.03,0.00,0.00
7848,56474674.46,0.00,0.00
7849,49524958.61,0.00,0.00
7850,66543022.63,0.00,0.00
7851,40685142.52,0.00,0.00
7852,49704809.43,0.00,0.00
7853,62125541.69,0.00,0.00
7854,48357436.66,0.00,0.00
7855,62298635.72,0.00,0.00
7856,37054612.40,0.00,0.00
7857,50184233.90,0.00,0.00
7858,62759439.47,0.00,0.00
7859,65135738.37,0.00,0.00
7860,65294541.60,0.00,0.00
7861,58219300.27,0.00,0.00
7862,51516454.70,0.00,0.00
7863,65760724.78,0.00,0.00
7864,58718698.50,0.00,0.00
7865,65877965.21,0.00,0.00
7866,51745717.05,0.00,0.00
7867,58837514.16,0.00,0.00
7868,66068307.16,0.00,0.00
7869,51941363.10,0.00,0.00
7870,52122800.35,0.00,0.00
7871,59287098.17,0.00,0.00
7872,52813460.83,0.00,0.00
7873,66532674.55,0.00,0.00
7874,53040988.92,0.00,0.00
7875,60768142.70,0.00,0.00
7876,56644682.65,0.00,0.00
7877,51636429.79,0.00,0.00
7878,53526050.57,0.00,0.00
7879,56746278.29,0.00,0.00
7880,47409101.72,0.00,0.00
7881,53217673.30,0.00,0.00
7882,47547710.66,0.00,0.00
7883,49580691.10,0.00,0.00
7884,57308357.24,0.00,0.00
7885,49152673.72,0.00,0.00
7886,48038221.84,0.00,0.00
7887,41148870.23,0.00,0.00
7888,49541403.77,0.00,0.00
7889,41378711.94,0.00,0.00
7890,49709877.49,0.00,0.00
7891,67187887.91,0.00,0.00
7892,41849448.92,0.00,0.00
7893,67281063.80,0.00,0.00
7894,41955309.39,0.00,0.00
7895,67457292.08,0.00,0.00
7896,42144962.55,0.00,0.00
7897,50497139.93,0.00,0.00
7898,67627423.76,0.00,0.00
7899,50641539.57,0.00,0.00
7900,67761625.77,0.00,0.00
7901,51473181.96,0.00,0.00
7902,50756575.82,0.00,0.00
7903,63829550.03,0.00,0.00
7904,42630753.52,0.00,0.00
7905,51668223.14,0.00,0.00
7906,50956436.16,0.00,0.00
7907,64024782.66,0.00,0.00
7908,51076299.91,0.00,0.00
7909,64219559.67,0.00,0.00
7910,52139604.81,0.00,0.00
7911,47213062.76,0.00,0.00
7912,52305328.37,0.00,0.00
7913,47428330.42,0.00,0.00
7914,63838032.72,0.00,0.00
7915,52493389.84,0.00,0.00
7916,47543600.56,0.00,0.00
7917,71048014.40,0.00,0.00
7918,64879239.80,0.00,0.00
7919,64034279.11,0.00,0.00
7920,47681315.42,0.00,0.00
7921,65009513.38,0.00,0.00
7922,67112551.45,0.00,0.00
7923,47891624.93,0.00,0.00
7924,52984591.72,0.00,0.00
7925,65135386.23,0.00,0.00
7926,67247211.93,0.00,0.00
7927,64500450.61,0.00,0.00
7928,65355002.40,0.00,0.00
7929,65492163.42,0.00,0.00
7930,67771800.52,0.00,0.00
7931,60532858.13,0.00,0.00
7932,61246099.95,0.00,0.00
7933,53710960.87,0.00,0.00
7934,49806199.31,0.00,0.00
7935,61442835.33,0.00,0.00
7936,62015203.00,0.00,0.00
7937,52576839.92,0.00,0.00
7938,50006967.54,0.00,0.00
7939,61660567.76,0.00,0.00
7940,52736996.89,0.00,0.00
7941,62278477.19,0.00,0.00
7942,52941718.82,0.00,0.00
7943,61849295.14,0.00,0.00
7944,62455965.76,0.00,0.00
7945,50476789.00,0.00,0.00
7946,53121361.97,0.00,0.00
7947,62032062.53,0.00,0.00
7948,61670098.07,0.00,0.00
7949,62632534.50,0.00,0.00
7950,49921917.92,0.00,0.00
7951,61842256.78,0.00,0.00
7952,46436982.87,0.00,0.00
7953,42299427.03,0.00,0.00
7954,50453515.53,0.00,0.00
7955,42495408.06,0.00,0.00
7956,53880126.24,0.00,0.00
7957,62303267.96,0.00,0.00
7958,50568298.58,0.00,0.00
7959,49956669.33,0.00,0.00
7960,62409610.27,0.00,0.00
7961,46253926.75,0.00,0.00
7962,50151981.12,0.00,0.00
7963,62594563.48,0.00,0.00
7964,42938681.36,0.00,0.00
7965,63797009.94,0.00,0.00
7966,59487956.76,0.00,0.00
7967,50362296.82,0.00,0.00
7968,59696918.96,0.00,0.00
7969,63842236.52,0.00,0.00
7970,63087554.22,0.00,0.00
7971,59899001.84,0.00,0.00
7972,64308823.35,0.00,0.00
7973,60301553.25,0.00,0.00
7974,51314310.79,0.00,0.00
7975,64443129.30,0.00,0.00
7976,51470964.43,0.00,0.00
7977,60526116.61,0.00,0.00
7978,60255457.88,0.00,0.00
7979,48002403.74,0.00,0.00
7980,51694977.76,0.00,0.00
7981,60750371.46,0.00,0.00
7982,72171978.00,0.00,0.00
7983,51853423.60,0.00,0.00
7984,72327856.54,0.00,0.00
7985,60978724.00,0.00,0.00
7986,48559479.00,0.00,0.00
7987,52083658.93,0.00,0.00
7988,61126892.57,0.00,0.00
7989,72549153.09,0.00,0.00
7990,48720108.75,0.00,0.00
7991,47914148.57,0.00,0.00
7992,56970507.14,0.00,0.00
7993,72768106.70,0.00,0.00
7994,48142852.78,0.00,0.00
7995,57200383.66,0.00,0.00
7996,49279137.85,0.00,0.00
7997,54975930.93,0.00,0.00
7998,48656902.31,0.00,0.00
7999,65866541.62,0.00,0.00
8000,57686808.11,0.00,0.00
8001,62107243.06,0.00,0.00
8002,73510296.58,0.00,0.00
8003,55234309.91,0.00,0.00
8004,48769465.45,0.00,0.00
8005,61797611.95,0.00,0.00
8006,57807947.64,0.00,0.00
8007,69285224.68,0.00,0.00
8008,55401796.10,0.00,0.00
8009,48893541.34,0.00,0.00
8010,61975334.88,0.00,0.00
8011,57979403.02,0.00,0.00
8012,69492573.26,0.00,0.00
8013,55572617.29,0.00,0.00
8014,62596633.91,0.00,0.00
8015,55708323.96,0.00,0.00
8016,69677094.46,0.00,0.00
8017,62736948.97,0.00,0.00
8018,51755799.06,0.00,0.00
8019,69816951.99,0.00,0.00
8020,47328323.13,0.00,0.00
8021,62437582.73,0.00,0.00
8022,47458072.19,0.00,0.00
8023,51950858.12,0.00,0.00
8024,70014478.45,0.00,0.00
8025,62651708.60,0.00,0.00
8026,63177547.93,0.00,0.00
8027,47655466.08,0.00,0.00
8028,52146155.60,0.00,0.00
8029,62807722.81,0.00,0.00
8030,70243344.78,0.00,0.00
8031,47859562.16,0.00,0.00
8032,70379431.96,0.00,0.00
8033,63002195.84,0.00,0.00
8034,70529951.10,0.00,0.00
8035,63266398.19,0.00,0.00
8036,50698638.20,0.00,0.00
8037,66193504.57,0.00,0.00
8038,63389548.78,0.00,0.00
8039,59933208.47,0.00,0.00
8040,66414843.80,0.00,0.00
8041,52810366.39,0.00,0.00
8042,48767274.38,0.00,0.00
8043,59333768.13,0.00,0.00
8044,51127449.99,0.00,0.00
8045,66552866.94,0.00,0.00
8046,52887021.78,0.00,0.00
8047,44928252.70,0.00,0.00
8048,51305688.86,0.00,0.00
8049,59582544.09,0.00,0.00
8050,66772154.09,0.00,0.00
8051,60442058.80,0.00,0.00
8052,53261026.62,0.00,0.00
8053,47459494.11,0.00,0.00
8054,45160190.34,0.00,0.00
8055,60577391.15,0.00,0.00
8056,66929784.30,0.00,0.00
8057,59794103.62,0.00,0.00
8058,53430192.71,0.00,0.00
8059,56691488.74,0.00,0.00
8060,59968174.22,0.00,0.00
8061,45384514.33,0.00,0.00
8062,53593789.34,0.00,0.00
8063,60199057.58,0.00,0.00
8064,49957655.19,0.00,0.00
8065,60339790.34,0.00,0.00
8066,45981865.41,0.00,0.00
8067,50177807.81,0.00,0.00
8068,60545470.00,0.00,0.00
8069,54024362.80,0.00,0.00
8070,46212745.19,0.00,0.00
8071,50406039.71,0.00,0.00
8072,60775315.52,0.00,0.00
8073,46363400.70,0.00,0.00
8074,54249746.56,0.00,0.00
8075,50567468.88,0.00,0.00
8076,56922427.18,0.00,0.00
8077,50732494.83,0.00,0.00
8078,46606607.20,0.00,0.00
8079,57059790.37,0.00,0.00
8080,68695832.49,0.00,0.00
8081,46748750.69,0.00,0.00
8082,49480273.25,0.00,0.00
8083,54753530.74,0.00,0.00
8084,57200797.32,0.00,0.00
8085,68756799.46,0.00,0.00
8086,58455244.06,0.00,0.00
8087,42651531.93,0.00,0.00
8088,67298386.10,0.00,0.00
8089,57410039.90,0.00,0.00
8090,42864625.22,0.00,0.00
8091,67506764.41,0.00,0.00
8092,57543631.55,0.00,0.00
8093,51250695.47,0.00,0.00
8094,58870678.66,0.00,0.00
8095,69325915.10,0.00,0.00
8096,50013932.70,0.00,0.00
8097,43090967.66,0.00,0.00
8098,59026876.45,0.00,0.00
8099,50177143.81,0.00,0.00
8100,65086828.23,0.00,0.00
8101,43208971.26,0.00,0.00
8102,67970648.05,0.00,0.00
8103,43411577.22,0.00,0.00
8104,59441624.88,0.00,0.00
8105,50609817.27,0.00,0.00
8106,52531286.00,0.00,0.00
8107,64165492.30,0.00,0.00
8108,52965494.87,0.00,0.00
8109,51525458.34,0.00,0.00
8110,53115813.97,0.00,0.00
8111,59384284.26,0.00,0.00
8112,51734865.67,0.00,0.00
8113,49321512.94,0.00,0.00
8114,66797049.05,0.00,0.00
8115,59883550.64,0.00,0.00
8116,65513135.43,0.00,0.00
8117,52223425.63,0.00,0.00
8118,60014695.88,0.00,0.00
8119,45338662.62,0.00,0.00
8120,67329232.22,0.00,0.00
8121,65724386.69,0.00,0.00
8122,55872049.57,0.00,0.00
8123,67464546.44,0.00,0.00
8124,45746057.99,0.00,0.00
8125,45884076.60,0.00,0.00
8126,66207557.44,0.00,0.00
8127,68029931.31,0.00,0.00
8128,66341062.31,0.00,0.00
8129,42109889.98,0.00,0.00
8130,49156754.73,0.00,0.00
8131,51290350.68,0.00,0.00
8132,66846775.29,0.00,0.00
8133,55604099.04,0.00,0.00
8134,55796671.39,0.00,0.00
8135,51818097.59,0.00,0.00
8136,57718670.85,0.00,0.00
8137,51924363.14,0.00,0.00
8138,56256932.26,0.00,0.00
8139,58117514.13,0.00,0.00
8140,50509608.27,0.00,0.00
8141,63938644.89,0.00,0.00
8142,68021588.33,0.00,0.00
8143,64069554.57,0.00,0.00
8144,56463719.37,0.00,0.00
8145,52459856.51,0.00,0.00
8146,58267084.84,0.00,0.00
8147,50672496.32,0.00,0.00
8148,70076838.02,0.00,0.00
8149,56679893.49,0.00,0.00
8150,70298879.86,0.00,0.00
8151,44434245.35,0.00,0.00
8152,64538666.96,0.00,0.00
8153,51173671.72,0.00,0.00
8154,58847775.22,0.00,0.00
8155,57206283.09,0.00,0.00
8156,70805328.61,0.00,0.00
8157,60720428.47,0.00,0.00
8158,44988307.24,0.00,0.00
8159,51856144.43,0.00,0.00
8160,45146635.77,0.00,0.00
8161,67250851.15,0.00,0.00
8162,52087497.47,0.00,0.00
8163,45630403.76,0.00,0.00
8164,52590501.55,0.00,0.00
8165,46461679.22,0.00,0.00
8166,46601319.55,0.00,0.00
8167,53403124.09,0.00,0.00
8168,49524538.28,0.00,0.00
8169,49661647.08,0.00,0.00
8170,47136043.31,0.00,0.00
8171,63241846.32,0.00,0.00
8172,63385098.46,0.00,0.00
8173,50152784.59,0.00,0.00
8174,43540879.73,0.00,0.00
8175,63869297.03,0.00,0.00
8176,72615865.23,0.00,0.00
8177,57078455.69,0.00,0.00
8178,64081593.75,0.00,0.00
8179,68698028.33,0.00,0.00
8180,64222347.74,0.00,0.00
8181,57284877.78,0.00,0.00
8182,68912394.76,0.00,0.00
8183,44265982.39,0.00,0.00
8184,61436457.16,0.00,0.00
8185,51244712.59,0.00,0.00
8186,63414459.94,0.00,0.00
8187,44452729.23,0.00,0.00
8188,57624442.58,0.00,0.00
8189,57695153.00,0.00,0.00
8190,64673139.57,0.00,0.00
8191,51386382.34,0.00,0.00
8192,63621847.87,0.00,0.00
8193,69384824.28,0.00,0.00
8194,57758496.28,0.00,0.00
8195,51590269.09,0.00,0.00
8196,44930753.71,0.00,0.00
8197,51804152.01,0.00,0.00
8198,54013668.78,0.00,0.00
8199,45057354.93,0.00,0.00
8200,64089220.52,0.00,0.00
8201,71814127.92,0.00,0.00
8202,58247114.42,0.00,0.00
8203,45254749.06,0.00,0.00
8204,71957784.18,0.00,0.00
8205,65561010.36,0.00,0.00
8206,52298205.38,0.00,0.00
8207,61690932.75,0.00,0.00
8208,60537447.93,0.00,0.00
8209,48180046.56,0.00,0.00
8210,45724245.31,0.00,0.00
8211,61902548.31,0.00,0.00
8212,72411687.85,0.00,0.00
8213,48392001.63,0.00,0.00
8214,72623535.87,0.00,0.00
8215,59252552.51,0.00,0.00
8216,48609758.14,0.00,0.00
