task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1697,94480341.67,0.00,0.00
1698,94546597.96,0.00,0.00
1699,93372558.59,0.00,0.00
1700,92066288.47,0.00,0.00
1701,92501767.64,0.00,0.00
1702,92570694.21,0.00,0.00
1703,89549222.95,0.00,0.00
1704,91461593.39,0.00,0.00
1705,90876288.65,0.00,0.00
1706,89975563.76,0.00,0.00
1707,90025262.36,0.00,0.00
1708,92810667.75,0.00,0.00
1709,91172310.35,0.00,0.00
1710,92955681.56,0.00,0.00
1711,91243378.64,0.00,0.00
1712,95017448.43,0.00,0.00
1713,90492490.29,0.00,0.00
1714,88175850.63,0.00,0.00
1715,95985422.61,0.00,0.00
1716,88314418.55,0.00,0.00
1717,96118407.96,0.00,0.00
1718,93339567.90,0.00,0.00
1719,95347100.50,0.00,0.00
1720,91695336.82,0.00,0.00
1721,95386137.49,0.00,0.00
1722,88637492.66,0.00,0.00
1723,92412588.83,0.00,0.00
1724,96462116.48,0.00,0.00
1725,88752532.01,0.00,0.00
1726,95752578.26,0.00,0.00
1727,93123026.37,0.00,0.00
1728,88812787.06,0.00,0.00
1729,95638862.85,0.00,0.00
1730,93521512.27,0.00,0.00
1731,89182135.34,0.00,0.00
1732,93590445.04,0.00,0.00
1733,92909460.07,0.00,0.00
1734,93042093.04,0.00,0.00
1735,94062121.15,0.00,0.00
1736,94803084.61,0.00,0.00
1737,93464662.55,0.00,0.00
1738,94949203.49,0.00,0.00
1739,92653733.02,0.00,0.00
1740,95347338.68,0.00,0.00
1741,95414276.84,0.00,0.00
1742,95475905.90,0.00,0.00
1743,91218617.44,0.00,0.00
1744,95927191.73,0.00,0.00
1745,90568869.83,0.00,0.00
1746,90624760.15,0.00,0.00
1747,96905717.61,0.00,0.00
1748,95672001.36,0.00,0.00
1749,94863166.81,0.00,0.00
1750,91092764.62,0.00,0.00
1751,95738722.56,0.00,0.00
1752,94914739.13,0.00,0.00
1753,95335966.35,0.00,0.00
1754,96172245.26,0.00,0.00
1755,96894996.17,0.00,0.00
1756,97043020.49,0.00,0.00
1757,100260028.12,0.00,0.00
1758,94445994.62,0.00,0.00
1759,100388773.68,0.00,0.00
1760,100199306.49,0.00,0.00
1761,97465933.56,0.00,0.00
1762,100352487.80,0.00,0.00
1763,98120945.69,0.00,0.00
1764,100831953.29,0.00,0.00
1765,98252080.92,0.00,0.00
1766,100763297.56,0.00,0.00
1767,100830601.69,0.00,0.00
1768,100031682.49,0.00,0.00
1769,100904459.48,0.00,0.00
1770,98671306.85,0.00,0.00
1771,95550651.79,0.00,0.00
1772,95675290.35,0.00,0.00
1773,98523498.77,0.00,0.00
1774,97707642.56,0.00,0.00
1775,101259813.55,0.00,0.00
1776,98609469.65,0.00,0.00
1777,96054755.93,0.00,0.00
1778,96187835.93,0.00,0.00
1779,97226010.08,0.00,0.00
1780,98987006.19,0.00,0.00
1781,96262226.82,0.00,0.00
1782,97309351.21,0.00,0.00
1783,96676782.13,0.00,0.00
1784,97702089.07,0.00,0.00
1785,97754135.61,0.00,0.00
1786,96805310.01,0.00,0.00
1787,97842375.99,0.00,0.00
1788,95555112.60,0.00,0.00
1789,95675605.30,0.00,0.00
1790,96134815.69,0.00,0.00
1791,99878991.84,0.00,0.00
1792,99944709.54,0.00,0.00
1793,95430522.44,0.00,0.00
1794,100078653.57,0.00,0.00
1795,98840552.09,0.00,0.00
1796,95591996.67,0.00,0.00
1797,100169674.63,0.00,0.00
1798,100233396.29,0.00,0.00
1799,98963275.91,0.00,0.00
1800,95704231.26,0.00,0.00
1801,96711333.27,0.00,0.00
1802,99017317.53,0.00,0.00
1803,97731888.29,0.00,0.00
1804,96775999.55,0.00,0.00
1805,95878795.15,0.00,0.00
1806,99145802.50,0.00,0.00
1807,97858383.42,0.00,0.00
1808,96901220.56,0.00,0.00
1809,99276161.19,0.00,0.00
1810,97031155.82,0.00,0.00
1811,98248177.77,0.00,0.00
1812,97572391.51,0.00,0.00
1813,96664016.96,0.00,0.00
1814,95459837.91,0.00,0.00
1815,96380492.69,0.00,0.00
1816,100099442.72,0.00,0.00
1817,96511229.75,0.00,0.00
1818,95588005.78,0.00,0.00
1819,104095454.22,0.00,0.00
1820,100227352.14,0.00,0.00
1821,95718885.66,0.00,0.00
1822,96641354.32,0.00,0.00
1823,104159418.58,0.00,0.00
1824,96708533.76,0.00,0.00
1825,100373777.87,0.00,0.00
1826,96778678.66,0.00,0.00
1827,100434184.07,0.00,0.00
1828,96843798.40,0.00,0.00
1829,100511922.60,0.00,0.00
1830,102642833.47,0.00,0.00
1831,97028767.59,0.00,0.00
1832,105438628.44,0.00,0.00
1833,101907059.67,0.00,0.00
1834,99361688.85,0.00,0.00
1835,104601626.87,0.00,0.00
1836,97094346.76,0.00,0.00
1837,104653877.50,0.00,0.00
1838,101970864.77,0.00,0.00
1839,99503201.01,0.00,0.00
1840,95893956.18,0.00,0.00
1841,104755349.87,0.00,0.00
1842,95941725.97,0.00,0.00
1843,99612767.93,0.00,0.00
1844,101770186.42,0.00,0.00
1845,96006167.41,0.00,0.00
1846,99680236.34,0.00,0.00
1847,96611341.48,0.00,0.00
1848,96067533.73,0.00,0.00
1849,102338580.13,0.00,0.00
1850,104608441.59,0.00,0.00
1851,101892977.71,0.00,0.00
1852,96678060.05,0.00,0.00
1853,96143706.08,0.00,0.00
1854,99816601.51,0.00,0.00
1855,102413098.57,0.00,0.00
1856,104735039.00,0.00,0.00
1857,105167897.70,0.00,0.00
1858,96790885.93,0.00,0.00
1859,102474469.18,0.00,0.00
1860,96861605.41,0.00,0.00
1861,96936527.01,0.00,0.00
1862,102293533.33,0.00,0.00
1863,95726873.16,0.00,0.00
1864,105159059.52,0.00,0.00
1865,102916953.33,0.00,0.00
1866,95858194.35,0.00,0.00
1867,96001831.77,0.00,0.00
1868,96061338.19,0.00,0.00
1869,96231224.06,0.00,0.00
1870,97824266.43,0.00,0.00
1871,101499547.96,0.00,0.00
1872,101531049.49,0.00,0.00
1873,101897434.95,0.00,0.00
1874,98243854.76,0.00,0.00
1875,100641555.07,0.00,0.00
1876,98304502.96,0.00,0.00
1877,97084246.40,0.00,0.00
1878,102506299.73,0.00,0.00
1879,102673841.00,0.00,0.00
1880,98011317.49,0.00,0.00
1881,102790647.27,0.00,0.00
1882,102907845.97,0.00,0.00
1883,107560618.88,0.00,0.00
1884,102961364.98,0.00,0.00
1885,107616859.44,0.00,0.00
1886,101770942.93,0.00,0.00
1887,107755440.47,0.00,0.00
1888,98441399.34,0.00,0.00
1889,101891671.66,0.00,0.00
1890,98507828.24,0.00,0.00
1891,107887371.06,0.00,0.00
1892,97288905.14,0.00,0.00
1893,102003447.53,0.00,0.00
1894,102054433.82,0.00,0.00
1895,102122656.11,0.00,0.00
1896,102165255.55,0.00,0.00
1897,102225252.39,0.00,0.00
1898,102261123.66,0.00,0.00
1899,102369522.09,0.00,0.00
1900,98739537.24,0.00,0.00
1901,101226222.99,0.00,0.00
1902,101278903.48,0.00,0.00
1903,108678756.00,0.00,0.00
1904,106054619.31,0.00,0.00
1905,101333736.42,0.00,0.00
1906,101398997.31,0.00,0.00
1907,102684072.97,0.00,0.00
1908,99053930.76,0.00,0.00
1909,109379513.74,0.00,0.00
1910,106227867.84,0.00,0.00
1911,107586100.82,0.00,0.00
1912,101464529.99,0.00,0.00
1913,102749345.78,0.00,0.00
1914,99109897.61,0.00,0.00
1915,108180328.13,0.00,0.00
1916,106359085.08,0.00,0.00
1917,107716277.84,0.00,0.00
1918,108305704.12,0.00,0.00
1919,106484651.80,0.00,0.00
1920,107842283.73,0.00,0.00
1921,107029251.34,0.00,0.00
1922,106534947.87,0.00,0.00
1923,105783131.60,0.00,0.00
1924,103099402.90,0.00,0.00
1925,99458011.87,0.00,0.00
1926,105275017.98,0.00,0.00
1927,105846802.95,0.00,0.00
1928,108698314.67,0.00,0.00
1929,105417011.02,0.00,0.00
1930,108209252.83,0.00,0.00
1931,105542237.04,0.00,0.00
1932,98979858.40,0.00,0.00
1933,108350972.65,0.00,0.00
1934,106301675.08,0.00,0.00
1935,108493464.95,0.00,0.00
1936,108567756.41,0.00,0.00
1937,108629692.79,0.00,0.00
1938,99440309.52,0.00,0.00
1939,107415189.50,0.00,0.00
1940,99494390.96,0.00,0.00
1941,107470220.09,0.00,0.00
1942,109431948.42,0.00,0.00
1943,107500410.56,0.00,0.00
1944,109475234.51,0.00,0.00
1945,106215130.09,0.00,0.00
1946,107569053.65,0.00,0.00
1947,109611396.07,0.00,0.00
1948,106314767.36,0.00,0.00
1949,107692598.82,0.00,0.00
1950,109740171.43,0.00,0.00
1951,103160079.00,0.00,0.00
1952,106482645.03,0.00,0.00
1953,106578282.36,0.00,0.00
1954,106646468.40,0.00,0.00
1955,100144789.70,0.00,0.00
1956,103487992.53,0.00,0.00
1957,105485672.95,0.00,0.00
1958,103549199.34,0.00,0.00
1959,105546769.86,0.00,0.00
1960,104900665.28,0.00,0.00
1961,105612527.37,0.00,0.00
1962,102363796.00,0.00,0.00
1963,105046043.40,0.00,0.00
1964,105677264.69,0.00,0.00
1965,100557540.42,0.00,0.00
1966,110483846.90,0.00,0.00
1967,105795934.20,0.00,0.00
1968,109267432.93,0.00,0.00
1969,109397398.47,0.00,0.00
1970,105427164.79,0.00,0.00
1971,100889835.12,0.00,0.00
1972,109525061.61,0.00,0.00
1973,101055279.97,0.00,0.00
1974,104633443.36,0.00,0.00
1975,109337435.96,0.00,0.00
1976,100235594.51,0.00,0.00
1977,109403614.04,0.00,0.00
1978,110041489.84,0.00,0.00
1979,109457816.84,0.00,0.00
1980,108227697.13,0.00,0.00
1981,110181853.29,0.00,0.00
1982,110308457.37,0.00,0.00
1983,110376841.07,0.00,0.00
1984,110428199.77,0.00,0.00
1985,109292079.45,0.00,0.00
1986,109344810.96,0.00,0.00
1987,107470921.99,0.00,0.00
1988,109417109.97,0.00,0.00
1989,104406435.97,0.00,0.00
1990,109545004.84,0.00,0.00
1991,104442034.72,0.00,0.00
1992,109683604.48,0.00,0.00
1993,107881587.74,0.00,0.00
1994,103706377.74,0.00,0.00
1995,107986028.19,0.00,0.00
1996,103839480.16,0.00,0.00
1997,106861775.40,0.00,0.00
1998,104936167.24,0.00,0.00
1999,110443364.62,0.00,0.00
2000,110501663.92,0.00,0.00
2001,104231425.76,0.00,0.00
2002,109916310.31,0.00,0.00
2003,110639883.52,0.00,0.00
2004,110767884.97,0.00,0.00
2005,110819365.50,0.00,0.00
2006,109563562.63,0.00,0.00
2007,103451880.93,0.00,0.00
2008,110318711.76,0.00,0.00
2009,110375103.00,0.00,0.00
2010,109683207.75,0.00,0.00
2011,109806772.47,0.00,0.00
2012,110733906.27,0.00,0.00
2013,111476447.34,0.00,0.00
2014,110405016.66,0.00,0.00
2015,108499866.25,0.00,0.00
2016,110463184.83,0.00,0.00
2017,110576418.40,0.00,0.00
2018,111908752.44,0.00,0.00
2019,110699780.94,0.00,0.00
2020,111968329.19,0.00,0.00
2021,108831352.95,0.00,0.00
2022,110739080.91,0.00,0.00
2023,110761351.82,0.00,0.00
2024,108899135.11,0.00,0.00
2025,109558805.94,0.00,0.00
2026,109625060.32,0.00,0.00
2027,109685383.56,0.00,0.00
2028,109756392.72,0.00,0.00
2029,109287870.88,0.00,0.00
2030,109888454.44,0.00,0.00
2031,108925149.92,0.00,0.00
2032,104519282.34,0.00,0.00
2033,109047514.20,0.00,0.00
2034,104579884.29,0.00,0.00
2035,107851521.73,0.00,0.00
2036,107968571.66,0.00,0.00
2037,109419367.55,0.00,0.00
2038,104977647.78,0.00,0.00
2039,109545423.03,0.00,0.00
2040,105089159.73,0.00,0.00
2041,109609941.24,0.00,0.00
2042,108509534.84,0.00,0.00
2043,112426516.29,0.00,0.00
2044,109976208.93,0.00,0.00
2045,105602742.43,0.00,0.00
2046,108752278.33,0.00,0.00
2047,112869831.32,0.00,0.00
2048,106003635.88,0.00,0.00
2049,111597735.88,0.00,0.00
2050,112929174.42,0.00,0.00
2051,107913065.43,0.00,0.00
2052,111907388.21,0.00,0.00
2053,113246931.31,0.00,0.00
2054,111958698.51,0.00,0.00
2055,110732879.64,0.00,0.00
2056,107539721.01,0.00,0.00
2057,107583535.91,0.00,0.00
2058,107946272.13,0.00,0.00
2059,114852461.81,0.00,0.00
2060,114023573.88,0.00,0.00
2061,114993286.13,0.00,0.00
2062,114149700.88,0.00,0.00
2063,108454376.46,0.00,0.00
2064,115397388.46,0.00,0.00
2065,108517272.47,0.00,0.00
2066,114538327.46,0.00,0.00
2067,108922112.46,0.00,0.00
2068,114610264.78,0.00,0.00
2069,113768198.25,0.00,0.00
2070,113804728.98,0.00,0.00
2071,113424822.09,0.00,0.00
2072,112633574.25,0.00,0.00
2073,113585121.15,0.00,0.00
2074,113096448.66,0.00,0.00
2075,113172918.56,0.00,0.00
2076,113988155.13,0.00,0.00
2077,114542420.86,0.00,0.00
2078,113075284.24,0.00,0.00
2079,113562099.46,0.00,0.00
2080,114892003.30,0.00,0.00
2081,113947695.26,0.00,0.00
2082,113195233.58,0.00,0.00
2083,115034535.41,0.00,0.00
2084,112780018.33,0.00,0.00
2085,115170886.99,0.00,0.00
2086,113205580.47,0.00,0.00
2087,113240117.31,0.00,0.00
2088,115635567.90,0.00,0.00
2089,110355596.07,0.00,0.00
2090,113393332.96,0.00,0.00
2091,109227942.47,0.00,0.00
2092,113596461.30,0.00,0.00
2093,112282318.59,0.00,0.00
2094,109357731.10,0.00,0.00
2095,113616902.35,0.00,0.00
2096,112412322.04,0.00,0.00
2097,112751623.87,0.00,0.00
2098,109752962.59,0.00,0.00
2099,114329119.44,0.00,0.00
2100,113314167.50,0.00,0.00
2101,113799033.16,0.00,0.00
2102,118992824.79,0.00,0.00
2103,113532999.99,0.00,0.00
2104,119134643.32,0.00,0.00
2105,112426224.71,0.00,0.00
2106,112528013.71,0.00,0.00
2107,119500343.08,0.00,0.00
2108,119608826.16,0.00,0.00
2109,112926003.93,0.00,0.00
2110,119715402.60,0.00,0.00
2111,113070283.41,0.00,0.00
2112,113136756.42,0.00,0.00
2113,113289525.51,0.00,0.00
2114,120123022.32,0.00,0.00
2115,113400283.58,0.00,0.00
2116,119358632.56,0.00,0.00
2117,118131851.67,0.00,0.00
2118,118180610.18,0.00,0.00
2119,118184281.35,0.00,0.00
2120,117785368.68,0.00,0.00
2121,118338149.31,0.00,0.00
2122,118556211.95,0.00,0.00
2123,118130776.41,0.00,0.00
2124,120806932.69,0.00,0.00
2125,118181010.25,0.00,0.00
2126,119631811.14,0.00,0.00
2127,118254410.74,0.00,0.00
2128,118737427.23,0.00,0.00
2129,117630277.87,0.00,0.00
2130,113589482.55,0.00,0.00
2131,114397884.13,0.00,0.00
2132,113652518.75,0.00,0.00
2133,113269452.57,0.00,0.00
2134,113781797.65,0.00,0.00
2135,118658906.70,0.00,0.00
2136,113427968.03,0.00,0.00
2137,120191042.18,0.00,0.00
2138,113556428.67,0.00,0.00
2139,120562041.76,0.00,0.00
2140,118865526.20,0.00,0.00
2141,117555260.18,0.00,0.00
2142,117698241.71,0.00,0.00
2143,114786087.27,0.00,0.00
2144,117827252.39,0.00,0.00
2145,114948943.14,0.00,0.00
2146,114623285.06,0.00,0.00
2147,118128002.88,0.00,0.00
2148,113864375.11,0.00,0.00
2149,114744520.19,0.00,0.00
2150,118328778.51,0.00,0.00
2151,117165090.08,0.00,0.00
2152,114001092.91,0.00,0.00
2153,114867995.26,0.00,0.00
2154,118299623.73,0.00,0.00
2155,114926996.71,0.00,0.00
2156,114122180.70,0.00,0.00
2157,117289143.09,0.00,0.00
2158,118398685.46,0.00,0.00
2159,115002228.50,0.00,0.00
2160,118564115.76,0.00,0.00
2161,113790113.21,0.00,0.00
2162,113859220.74,0.00,0.00
2163,118697183.85,0.00,0.00
2164,113972638.37,0.00,0.00
2165,117716600.89,0.00,0.00
2166,118904524.33,0.00,0.00
2167,114045036.32,0.00,0.00
2168,117800908.57,0.00,0.00
2169,114826442.48,0.00,0.00
2170,117877679.35,0.00,0.00
2171,117912065.51,0.00,0.00
2172,114947211.50,0.00,0.00
2173,118019253.25,0.00,0.00
2174,118074326.52,0.00,0.00
2175,115096529.72,0.00,0.00
2176,115231044.29,0.00,0.00
2177,115294488.67,0.00,0.00
2178,114011216.64,0.00,0.00
2179,114155480.62,0.00,0.00
2180,114284590.72,0.00,0.00
2181,114396655.32,0.00,0.00
2182,114526386.74,0.00,0.00
2183,123140942.10,0.00,0.00
2184,115871549.37,0.00,0.00
2185,121996314.05,0.00,0.00
2186,123270177.60,0.00,0.00
2187,115982157.47,0.00,0.00
2188,122133647.68,0.00,0.00
2189,123409868.00,0.00,0.00
2190,123015283.58,0.00,0.00
2191,119751940.01,0.00,0.00
2192,123557199.95,0.00,0.00
2193,116281218.53,0.00,0.00
2194,123612005.47,0.00,0.00
2195,116353475.33,0.00,0.00
2196,122396630.29,0.00,0.00
2197,122552780.63,0.00,0.00
2198,115151233.67,0.00,0.00
2199,122525831.22,0.00,0.00
2200,122196340.32,0.00,0.00
2201,124939748.76,0.00,0.00
2202,120231623.17,0.00,0.00
2203,122668713.81,0.00,0.00
2204,125018724.20,0.00,0.00
2205,120302261.11,0.00,0.00
2206,122337781.91,0.00,0.00
2207,119190476.42,0.00,0.00
2208,125145548.82,0.00,0.00
2209,125291150.33,0.00,0.00
2210,125335109.00,0.00,0.00
2211,116201342.34,0.00,0.00
2212,122738431.69,0.00,0.00
2213,124093808.41,0.00,0.00
2214,124220923.19,0.00,0.00
2215,123437176.70,0.00,0.00
2216,124348503.83,0.00,0.00
2217,123414147.38,0.00,0.00
2218,123560016.39,0.00,0.00
2219,124404037.71,0.00,0.00
2220,116634984.73,0.00,0.00
2221,124456522.70,0.00,0.00
2222,123546500.21,0.00,0.00
2223,116698546.41,0.00,0.00
2224,124520280.12,0.00,0.00
2225,123609981.54,0.00,0.00
2226,123671786.07,0.00,0.00
2227,124586466.07,0.00,0.00
2228,115513168.33,0.00,0.00
2229,124648708.11,0.00,0.00
2230,123734920.50,0.00,0.00
2231,123992334.37,0.00,0.00
2232,123390883.68,0.00,0.00
2233,122606125.12,0.00,0.00
2234,122669369.46,0.00,0.00
2235,123510094.40,0.00,0.00
2236,123568095.68,0.00,0.00
2237,122807309.15,0.00,0.00
2238,122095101.59,0.00,0.00
2239,123641358.14,0.00,0.00
2240,116917212.49,0.00,0.00
2241,123715914.73,0.00,0.00
2242,122945937.40,0.00,0.00
2243,122290183.31,0.00,0.00
2244,123000695.71,0.00,0.00
2245,120995861.29,0.00,0.00
2246,122436518.19,0.00,0.00
2247,117339410.31,0.00,0.00
2248,122560870.65,0.00,0.00
2249,117410335.06,0.00,0.00
2250,121326617.96,0.00,0.00
2251,117780935.29,0.00,0.00
2252,123195657.97,0.00,0.00
2253,121790491.58,0.00,0.00
2254,121913143.63,0.00,0.00
2255,117271398.07,0.00,0.00
2256,122204976.32,0.00,0.00
2257,117416656.26,0.00,0.00
2258,122363377.81,0.00,0.00
2259,117466377.26,0.00,0.00
2260,122492929.22,0.00,0.00
2261,125500239.37,0.00,0.00
2262,124728858.23,0.00,0.00
2263,117856132.75,0.00,0.00
2264,125831823.59,0.00,0.00
2265,125896735.43,0.00,0.00
2266,122907901.53,0.00,0.00
2267,123134801.39,0.00,0.00
2268,122950823.07,0.00,0.00
2269,125161220.55,0.00,0.00
2270,123181930.30,0.00,0.00
2271,124816000.94,0.00,0.00
2272,123250379.09,0.00,0.00
2273,125239897.01,0.00,0.00
2274,124188448.91,0.00,0.00
2275,123399707.56,0.00,0.00
2276,123469080.21,0.00,0.00
2277,123371165.99,0.00,0.00
2278,118725652.46,0.00,0.00
2279,122346832.28,0.00,0.00
2280,118871495.96,0.00,0.00
2281,122463804.01,0.00,0.00
2282,122510711.43,0.00,0.00
2283,127097702.50,0.00,0.00
2284,122496098.04,0.00,0.00
2285,122682929.04,0.00,0.00
2286,127150668.14,0.00,0.00
2287,122735176.80,0.00,0.00
2288,119271598.34,0.00,0.00
2289,127290502.55,0.00,0.00
2290,127388170.48,0.00,0.00
2291,128028854.85,0.00,0.00
2292,118308311.94,0.00,0.00
2293,127830441.95,0.00,0.00
2294,126683897.02,0.00,0.00
2295,126828907.97,0.00,0.00
2296,127368942.74,0.00,0.00
2297,126769154.79,0.00,0.00
2298,126973870.04,0.00,0.00
2299,127513927.46,0.00,0.00
2300,127104282.86,0.00,0.00
2301,127162662.03,0.00,0.00
2302,127377574.44,0.00,0.00
2303,127943723.68,0.00,0.00
2304,126481247.90,0.00,0.00
2305,126515779.50,0.00,0.00
2306,127509093.28,0.00,0.00
2307,127631508.35,0.00,0.00
2308,127693090.44,0.00,0.00
2309,122112600.33,0.00,0.00
2310,124596171.38,0.00,0.00
2311,127621740.58,0.00,0.00
2312,127757719.99,0.00,0.00
2313,126867507.46,0.00,0.00
2314,122242179.63,0.00,0.00
2315,126638420.34,0.00,0.00
2316,126673311.23,0.00,0.00
2317,126728392.60,0.00,0.00
2318,124886400.22,0.00,0.00
2319,124951161.86,0.00,0.00
2320,126863875.63,0.00,0.00
2321,127202500.82,0.00,0.00
2322,126934759.14,0.00,0.00
2323,122606831.31,0.00,0.00
2324,123741996.53,0.00,0.00
2325,128257339.00,0.00,0.00
2326,128321277.86,0.00,0.00
2327,121722083.09,0.00,0.00
2328,128645078.42,0.00,0.00
2329,125966376.30,0.00,0.00
2330,126103665.83,0.00,0.00
2331,127954384.33,0.00,0.00
2332,126473181.96,0.00,0.00
2333,126535330.53,0.00,0.00
2334,125304599.29,0.00,0.00
2335,128537750.96,0.00,0.00
2336,126609179.97,0.00,0.00
2337,128572000.03,0.00,0.00
2338,128624377.25,0.00,0.00
2339,125609649.90,0.00,0.00
2340,128840264.80,0.00,0.00
2341,125670227.77,0.00,0.00
2342,128904778.00,0.00,0.00
2343,127017221.93,0.00,0.00
2344,127775334.60,0.00,0.00
2345,122432015.18,0.00,0.00
2346,129002782.58,0.00,0.00
2347,122548323.39,0.00,0.00
2348,129106957.20,0.00,0.00
2349,126021286.25,0.00,0.00
2350,129271427.63,0.00,0.00
2351,122927182.91,0.00,0.00
2352,122989017.01,0.00,0.00
2353,123043684.24,0.00,0.00
2354,129643483.16,0.00,0.00
2355,131944617.99,0.00,0.00
2356,132003475.19,0.00,0.00
2357,123443130.73,0.00,0.00
2358,132125635.86,0.00,0.00
2359,129387731.08,0.00,0.00
2360,131282636.17,0.00,0.00
2361,132789022.45,0.00,0.00
2362,131405536.89,0.00,0.00
2363,132959347.01,0.00,0.00
2364,129807206.63,0.00,0.00
2365,131819838.29,0.00,0.00
2366,129868705.27,0.00,0.00
2367,131946780.20,0.00,0.00
2368,132078514.58,0.00,0.00
2369,131795338.63,0.00,0.00
2370,125800985.34,0.00,0.00
2371,130241636.75,0.00,0.00
2372,125936810.73,0.00,0.00
2373,131069338.32,0.00,0.00
2374,126315908.91,0.00,0.00
2375,126357995.99,0.00,0.00
2376,126415471.08,0.00,0.00
2377,132928894.04,0.00,0.00
2378,133042224.17,0.00,0.00
2379,131171856.40,0.00,0.00
2380,133127986.67,0.00,0.00
2381,131247741.70,0.00,0.00
2382,126824029.21,0.00,0.00
2383,133196049.93,0.00,0.00
2384,126944061.76,0.00,0.00
2385,133255012.99,0.00,0.00
2386,132202620.27,0.00,0.00
2387,131622569.80,0.00,0.00
2388,132337947.37,0.00,0.00
2389,131123574.02,0.00,0.00
2390,132397528.17,0.00,0.00
2391,132458778.86,0.00,0.00
2392,129902859.93,0.00,0.00
2393,126127011.30,0.00,0.00
2394,132513433.46,0.00,0.00
2395,126192121.03,0.00,0.00
2396,130035225.63,0.00,0.00
2397,130649044.51,0.00,0.00
2398,130231717.59,0.00,0.00
2399,130295689.11,0.00,0.00
2400,126587596.18,0.00,0.00
2401,130441387.89,0.00,0.00
2402,130657205.34,0.00,0.00
2403,133853742.60,0.00,0.00
2404,132703564.64,0.00,0.00
2405,132760032.42,0.00,0.00
2406,129695656.06,0.00,0.00
2407,127625551.46,0.00,0.00
2408,126415397.88,0.00,0.00
2409,126554295.78,0.00,0.00
2410,133181851.15,0.00,0.00
2411,133314592.84,0.00,0.00
2412,126946355.82,0.00,0.00
2413,133532048.94,0.00,0.00
2414,134255249.50,0.00,0.00
2415,133644221.78,0.00,0.00
2416,133766895.53,0.00,0.00
2417,133828177.21,0.00,0.00
2418,132560677.05,0.00,0.00
2419,134675489.43,0.00,0.00
2420,134741410.73,0.00,0.00
2421,134725105.29,0.00,0.00
2422,132695072.89,0.00,0.00
2423,133557191.61,0.00,0.00
2424,134849554.30,0.00,0.00
2425,132811313.39,0.00,0.00
2426,133845198.63,0.00,0.00
2427,135212995.77,0.00,0.00
2428,133225079.77,0.00,0.00
2429,135341243.98,0.00,0.00
2430,135406172.04,0.00,0.00
2431,133342114.69,0.00,0.00
2432,133403945.45,0.00,0.00
2433,133463742.49,0.00,0.00
2434,133587224.72,0.00,0.00
2435,128690291.40,0.00,0.00
2436,135867125.27,0.00,0.00
2437,128771801.71,0.00,0.00
2438,132426694.15,0.00,0.00
2439,128895773.41,0.00,0.00
2440,132544809.34,0.00,0.00
2441,132607967.14,0.00,0.00
2442,129022298.34,0.00,0.00
2443,132667681.46,0.00,0.00
2444,132732943.53,0.00,0.00
2445,134867316.96,0.00,0.00
2446,134981102.94,0.00,0.00
2447,135605291.60,0.00,0.00
2448,135645861.63,0.00,0.00
2449,130803272.25,0.00,0.00
2450,129885840.89,0.00,0.00
2451,134664298.53,0.00,0.00
2452,130855538.37,0.00,0.00
2453,134711406.23,0.00,0.00
2454,135367240.19,0.00,0.00
2455,130973464.25,0.00,0.00
2456,128803444.39,0.00,0.00
2457,134834282.88,0.00,0.00
2458,131103453.87,0.00,0.00
2459,136102732.66,0.00,0.00
2460,128943329.57,0.00,0.00
2461,134945717.33,0.00,0.00
2462,131174696.68,0.00,0.00
2463,129969450.47,0.00,0.00
2464,129071608.07,0.00,0.00
2465,133936108.59,0.00,0.00
2466,129127893.45,0.00,0.00
2467,130090573.55,0.00,0.00
2468,134056147.58,0.00,0.00
2469,129242503.64,0.00,0.00
2470,130200484.04,0.00,0.00
2471,129299586.77,0.00,0.00
2472,130262981.65,0.00,0.00
2473,129370041.37,0.00,0.00
2474,130331088.78,0.00,0.00
2475,129426862.24,0.00,0.00
2476,130396743.54,0.00,0.00
2477,135564754.49,0.00,0.00
2478,136242326.50,0.00,0.00
2479,134275672.44,0.00,0.00
2480,134556461.57,0.00,0.00
2481,128301628.83,0.00,0.00
2482,134448618.65,0.00,0.00
2483,130513857.60,0.00,0.00
2484,136355475.90,0.00,0.00
2485,130569755.79,0.00,0.00
2486,134512887.72,0.00,0.00
2487,134394290.92,0.00,0.00
2488,128431546.69,0.00,0.00
2489,134573006.63,0.00,0.00
2490,129376909.02,0.00,0.00
2491,134518816.47,0.00,0.00
2492,128547964.81,0.00,0.00
2493,134862114.43,0.00,0.00
2494,129475603.82,0.00,0.00
2495,128608233.93,0.00,0.00
2496,134929750.92,0.00,0.00
2497,136733050.35,0.00,0.00
2498,129611259.46,0.00,0.00
2499,128679347.75,0.00,0.00
2500,133636023.28,0.00,0.00
2501,134939687.49,0.00,0.00
2502,129726356.98,0.00,0.00
2503,129851495.74,0.00,0.00
2504,135325976.85,0.00,0.00
2505,135450957.30,0.00,0.00
2506,135644326.21,0.00,0.00
2507,135511948.82,0.00,0.00
2508,134358454.70,0.00,0.00
2509,135623003.72,0.00,0.00
2510,134440855.98,0.00,0.00
2511,135734390.26,0.00,0.00
2512,134524565.70,0.00,0.00
2513,139905252.22,0.00,0.00
2514,134575088.50,0.00,0.00
2515,134653230.43,0.00,0.00
2516,134871708.87,0.00,0.00
2517,134712058.54,0.00,0.00
