task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1801,22715.81,0.00,0.00
1802,10678.77,0.00,0.00
1803,19584.89,0.00,0.00
1804,9122.85,0.00,0.00
1805,17920.26,0.00,0.00
1806,8158.21,0.00,0.00
1807,15007.02,0.00,0.00
1808,22675.04,0.00,0.00
1809,11162.52,0.00,0.00
1810,19268.99,0.00,0.00
1811,9523.39,0.00,0.00
1812,17279.15,0.00,0.00
1813,22916.79,0.00,0.00
1814,10395.77,0.00,0.00
1815,19105.43,0.00,0.00
1816,8920.91,0.00,0.00
1817,17890.45,0.00,0.00
1818,8639.81,0.00,0.00
1819,15324.35,0.00,0.00
1820,22019.62,0.00,0.00
1821,10586.26,0.00,0.00
1822,19497.39,0.00,0.00
1823,8824.11,0.00,0.00
1824,18383.74,0.00,0.00
1825,7742.88,0.00,0.00
1826,17349.00,0.00,0.00
1827,23228.88,0.00,0.00
1828,10699.99,0.00,0.00
1829,17184.26,0.00,0.00
1830,9866.95,0.00,0.00
1831,13121.60,0.00,0.00
1832,23568.63,0.00,0.00
1833,7649.66,0.00,0.00
1834,19154.31,0.00,0.00
1835,20412.68,0.00,0.00
1836,13952.26,0.00,0.00
1837,13486.62,0.00,0.00
1838,8081.44,0.00,0.00
1839,9619.95,0.00,0.00
1840,20318.75,0.00,0.00
1841,23690.94,0.00,0.00
1842,12336.73,0.00,0.00
1843,19604.92,0.00,0.00
1844,9033.20,0.00,0.00
1845,17878.53,0.00,0.00
1846,22902.97,0.00,0.00
1847,10820.87,0.00,0.00
1848,19128.32,0.00,0.00
1849,8756.40,0.00,0.00
1850,18442.87,0.00,0.00
1851,7936.48,0.00,0.00
1852,17226.46,0.00,0.00
1853,22671.46,0.00,0.00
1854,10844.23,0.00,0.00
1855,19528.63,0.00,0.00
1856,9220.84,0.00,0.00
1857,17997.74,0.00,0.00
1858,8721.83,0.00,0.00
1859,15424.01,0.00,0.00
1860,21898.27,0.00,0.00
1861,10683.06,0.00,0.00
1862,19258.98,0.00,0.00
1863,8988.86,0.00,0.00
1864,18029.21,0.00,0.00
1865,23227.45,0.00,0.00
1866,10918.38,0.00,0.00
1867,19253.49,0.00,0.00
1868,9209.39,0.00,0.00
1869,18419.74,0.00,0.00
1870,8020.64,0.00,0.00
1871,17450.81,0.00,0.00
1872,22545.34,0.00,0.00
1873,10761.02,0.00,0.00
1874,20049.10,0.00,0.00
1875,9186.51,0.00,0.00
1876,17755.27,0.00,0.00
1877,22829.77,0.00,0.00
1878,11051.65,0.00,0.00
1879,19260.88,0.00,0.00
1880,8808.37,0.00,0.00
1881,18358.71,0.00,0.00
1882,8181.33,0.00,0.00
1883,17434.60,0.00,0.00
1884,22835.49,0.00,0.00
1885,10387.90,0.00,0.00
1886,19060.13,0.00,0.00
1887,8596.66,0.00,0.00
1888,18250.23,0.00,0.00
1889,22655.25,0.00,0.00
1890,11095.29,0.00,0.00
1891,15941.62,0.00,0.00
1892,10213.85,0.00,0.00
1893,20933.87,0.00,0.00
1894,14732.36,0.00,0.00
1895,9354.11,0.00,0.00
1896,81364.63,0.00,0.00
1897,56697.13,0.00,0.00
1898,10319.47,0.00,0.00
1899,34471.75,0.00,0.00
1900,12911.80,0.00,0.00
1901,20569.80,0.00,0.00
1902,20875.22,0.00,0.00
1903,12015.34,0.00,0.00
1904,15369.42,0.00,0.00
1905,8566.86,0.00,0.00
1906,10761.50,0.00,0.00
1907,20956.99,0.00,0.00
1908,23819.68,0.00,0.00
1909,11926.17,0.00,0.00
1910,18888.24,0.00,0.00
1911,8310.32,0.00,0.00
1912,17121.79,0.00,0.00
1913,22976.88,0.00,0.00
1914,10785.58,0.00,0.00
1915,19204.38,0.00,0.00
1916,8791.69,0.00,0.00
1917,17186.64,0.00,0.00
1918,23055.79,0.00,0.00
1919,10690.69,0.00,0.00
1920,18732.79,0.00,0.00
1921,8444.31,0.00,0.00
1922,17349.96,0.00,0.00
1923,22928.95,0.00,0.00
1924,10817.05,0.00,0.00
1925,18587.35,0.00,0.00
1926,22429.94,0.00,0.00
1927,10384.80,0.00,0.00
1928,19117.59,0.00,0.00
1929,8783.82,0.00,0.00
1930,17918.11,0.00,0.00
1931,22973.30,0.00,0.00
1932,10774.37,0.00,0.00
1933,19358.40,0.00,0.00
1934,9309.29,0.00,0.00
1935,18115.28,0.00,0.00
1936,7890.22,0.00,0.00
1937,16725.78,0.00,0.00
1938,23134.23,0.00,0.00
1939,11022.57,0.00,0.00
1940,18994.09,0.00,0.00
1941,9123.80,0.00,0.00
1942,18148.66,0.00,0.00
1943,22963.52,0.00,0.00
1944,10740.76,0.00,0.00
1945,19163.37,0.00,0.00
1946,9719.13,0.00,0.00
1947,17710.21,0.00,0.00
1948,22953.03,0.00,0.00
1949,10939.60,0.00,0.00
1950,21329.64,0.00,0.00
1951,8768.56,0.00,0.00
1952,16628.27,0.00,0.00
1953,23180.72,0.00,0.00
1954,10843.04,0.00,0.00
1955,18870.59,0.00,0.00
1956,9806.39,0.00,0.00
1957,15077.35,0.00,0.00
1958,22076.37,0.00,0.00
1959,10421.04,0.00,0.00
1960,18990.04,0.00,0.00
1961,7787.94,0.00,0.00
1962,16793.97,0.00,0.00
1963,22843.60,0.00,0.00
1964,10582.92,0.00,0.00
1965,18153.19,0.00,0.00
1966,8537.05,0.00,0.00
1967,14920.71,0.00,0.00
1968,22319.08,0.00,0.00
1969,10931.73,0.00,0.00
1970,18826.96,0.00,0.00
1971,8086.44,0.00,0.00
1972,15758.99,0.00,0.00
1973,23522.14,0.00,0.00
1974,12419.94,0.00,0.00
1975,19496.68,0.00,0.00
1976,9263.52,0.00,0.00
1977,18294.10,0.00,0.00
1978,8330.58,0.00,0.00
1979,14217.38,0.00,0.00
1980,21051.65,0.00,0.00
1981,7193.09,0.00,0.00
1982,15380.14,0.00,0.00
1983,20204.54,0.00,0.00
1984,10554.55,0.00,0.00
1985,15365.84,0.00,0.00
1986,7991.08,0.00,0.00
1987,10438.44,0.00,0.00
1988,20143.27,0.00,0.00
1989,21296.98,0.00,0.00
1990,10410.55,0.00,0.00
1991,16127.11,0.00,0.00
1992,7831.57,0.00,0.00
1993,12797.36,0.00,0.00
1994,25672.20,0.00,0.00
1995,18465.28,0.00,0.00
1996,16692.40,0.00,0.00
1997,16571.76,0.00,0.00
1998,12320.28,0.00,0.00
1999,13447.05,0.00,0.00
2000,10727.41,0.00,0.00
2001,12210.13,0.00,0.00
2002,20855.43,0.00,0.00
2003,23850.44,0.00,0.00
2004,12146.47,0.00,0.00
2005,19221.07,0.00,0.00
2006,8815.05,0.00,0.00
2007,14137.03,0.00,0.00
2008,22306.20,0.00,0.00
2009,7775.55,0.00,0.00
2010,16539.81,0.00,0.00
2011,21687.51,0.00,0.00
2012,12473.82,0.00,0.00
2013,15565.40,0.00,0.00
2014,8847.00,0.00,0.00
2015,10908.37,0.00,0.00
2016,20320.42,0.00,0.00
2017,9117.13,0.00,0.00
2018,13257.50,0.00,0.00
2019,20164.97,0.00,0.00
2020,9467.36,0.00,0.00
2021,12671.47,0.00,0.00
2022,20414.11,0.00,0.00
2023,9337.19,0.00,0.00
2024,12820.48,0.00,0.00
2025,20759.82,0.00,0.00
2026,9409.67,0.00,0.00
2027,12677.43,0.00,0.00
2028,20393.85,0.00,0.00
2029,9211.06,0.00,0.00
2030,12905.60,0.00,0.00
2031,19963.03,0.00,0.00
2032,9733.20,0.00,0.00
2033,12794.73,0.00,0.00
2034,20481.35,0.00,0.00
2035,9291.17,0.00,0.00
2036,13241.53,0.00,0.00
2037,20048.62,0.00,0.00
2038,9417.30,0.00,0.00
2039,13098.24,0.00,0.00
2040,20650.39,0.00,0.00
2041,9115.46,0.00,0.00
2042,12932.54,0.00,0.00
2043,20287.99,0.00,0.00
2044,9474.04,0.00,0.00
2045,12536.05,0.00,0.00
2046,20551.20,0.00,0.00
2047,9455.92,0.00,0.00
2048,13230.09,0.00,0.00
2049,19974.23,0.00,0.00
2050,9305.95,0.00,0.00
2051,13137.58,0.00,0.00
2052,20793.68,0.00,0.00
2053,9332.90,0.00,0.00
2054,13055.80,0.00,0.00
2055,20665.17,0.00,0.00
2056,9750.37,0.00,0.00
2057,12555.36,0.00,0.00
2058,20793.44,0.00,0.00
2059,9427.55,0.00,0.00
2060,13304.47,0.00,0.00
2061,20291.33,0.00,0.00
2062,9762.76,0.00,0.00
2063,13486.62,0.00,0.00
2064,21148.44,0.00,0.00
2065,9241.58,0.00,0.00
2066,17498.02,0.00,0.00
2067,13188.36,0.00,0.00
2068,21255.02,0.00,0.00
2069,18048.76,0.00,0.00
2070,19174.10,0.00,0.00
2071,13639.21,0.00,0.00
2072,102423.67,0.00,0.00
2073,76921.70,0.00,0.00
2074,54914.00,0.00,0.00
2075,10617.26,0.00,0.00
2076,33597.95,0.00,0.00
2077,13498.54,0.00,0.00
2078,22071.60,0.00,0.00
2079,21132.71,0.00,0.00
2080,12404.44,0.00,0.00
2081,16725.78,0.00,0.00
2082,23291.11,0.00,0.00
2083,10941.03,0.00,0.00
2084,19334.55,0.00,0.00
2085,8588.55,0.00,0.00
2086,18247.84,0.00,0.00
2087,24999.86,0.00,0.00
2088,10747.67,0.00,0.00
2089,19925.12,0.00,0.00
2090,23748.40,0.00,0.00
2091,13100.86,0.00,0.00
2092,18637.42,0.00,0.00
2093,8515.83,0.00,0.00
2094,17529.01,0.00,0.00
2095,22840.98,0.00,0.00
2096,10792.97,0.00,0.00
2097,19544.12,0.00,0.00
2098,8947.61,0.00,0.00
2099,18674.37,0.00,0.00
2100,7829.19,0.00,0.00
2101,16114.00,0.00,0.00
2102,23598.19,0.00,0.00
2103,12271.17,0.00,0.00
2104,19001.48,0.00,0.00
2105,8569.48,0.00,0.00
2106,17139.43,0.00,0.00
2107,22979.50,0.00,0.00
2108,10819.44,0.00,0.00
2109,19639.25,0.00,0.00
2110,8984.57,0.00,0.00
2111,17742.16,0.00,0.00
2112,22888.18,0.00,0.00
2113,10894.78,0.00,0.00
2114,19099.00,0.00,0.00
2115,8768.56,0.00,0.00
2116,18153.19,0.00,0.00
2117,22608.52,0.00,0.00
2118,11606.93,0.00,0.00
2119,18333.91,0.00,0.00
2120,7955.07,0.00,0.00
2121,17645.84,0.00,0.00
2122,22853.37,0.00,0.00
2123,10154.72,0.00,0.00
2124,18076.42,0.00,0.00
2125,23520.47,0.00,0.00
2126,11163.47,0.00,0.00
2127,19208.19,0.00,0.00
2128,8065.70,0.00,0.00
2129,17432.45,0.00,0.00
2130,22975.44,0.00,0.00
2131,10809.42,0.00,0.00
2132,19797.80,0.00,0.00
2133,9713.89,0.00,0.00
2134,18268.59,0.00,0.00
2135,7928.13,0.00,0.00
2136,17479.66,0.00,0.00
2137,22940.64,0.00,0.00
2138,10754.11,0.00,0.00
2139,19298.08,0.00,0.00
2140,8795.98,0.00,0.00
2141,14875.41,0.00,0.00
2142,22395.13,0.00,0.00
2143,7210.25,0.00,0.00
2144,18670.08,0.00,0.00
2145,20166.64,0.00,0.00
2146,13455.63,0.00,0.00
2147,12502.67,0.00,0.00
2148,21114.59,0.00,0.00
2149,23772.48,0.00,0.00
2150,12305.26,0.00,0.00
2151,19012.45,0.00,0.00
2152,8479.83,0.00,0.00
2153,18098.83,0.00,0.00
2154,22866.01,0.00,0.00
2155,10724.78,0.00,0.00
2156,19682.88,0.00,0.00
2157,9186.03,0.00,0.00
2158,18122.91,0.00,0.00
2159,7970.09,0.00,0.00
2160,15848.88,0.00,0.00
2161,21720.89,0.00,0.00
2162,10983.71,0.00,0.00
2163,19228.94,0.00,0.00
2164,9029.39,0.00,0.00
2165,18464.80,0.00,0.00
2166,7787.70,0.00,0.00
2167,15832.90,0.00,0.00
2168,21135.81,0.00,0.00
2169,7814.41,0.00,0.00
2170,15795.47,0.00,0.00
2171,24021.86,0.00,0.00
2172,12689.83,0.00,0.00
2173,19173.86,0.00,0.00
2174,9153.60,0.00,0.00
2175,18038.51,0.00,0.00
2176,7998.94,0.00,0.00
2177,16917.71,0.00,0.00
2178,23442.51,0.00,0.00
2179,10799.65,0.00,0.00
2180,18962.14,0.00,0.00
2181,9917.02,0.00,0.00
2182,17074.35,0.00,0.00
2183,23429.16,0.00,0.00
2184,11142.73,0.00,0.00
2185,19155.98,0.00,0.00
2186,8813.86,0.00,0.00
2187,18978.83,0.00,0.00
2188,8789.06,0.00,0.00
2189,17911.91,0.00,0.00
2190,23161.41,0.00,0.00
2191,10793.21,0.00,0.00
2192,19439.46,0.00,0.00
2193,9305.00,0.00,0.00
2194,18393.75,0.00,0.00
2195,8019.21,0.00,0.00
2196,17416.00,0.00,0.00
2197,22688.63,0.00,0.00
2198,10960.10,0.00,0.00
2199,19364.12,0.00,0.00
2200,8871.32,0.00,0.00
2201,15124.56,0.00,0.00
2202,22795.20,0.00,0.00
2203,7130.86,0.00,0.00
2204,19152.88,0.00,0.00
2205,20036.94,0.00,0.00
2206,13842.11,0.00,0.00
2207,13078.21,0.00,0.00
2208,21326.30,0.00,0.00
2209,24126.53,0.00,0.00
2210,12502.67,0.00,0.00
2211,19271.61,0.00,0.00
2212,8813.62,0.00,0.00
2213,18146.51,0.00,0.00
2214,23404.84,0.00,0.00
2215,11080.03,0.00,0.00
2216,19172.43,0.00,0.00
2217,8914.95,0.00,0.00
2218,17818.21,0.00,0.00
2219,23481.37,0.00,0.00
2220,10686.87,0.00,0.00
2221,19945.14,0.00,0.00
2222,9136.68,0.00,0.00
2223,18177.99,0.00,0.00
2224,7927.42,0.00,0.00
2225,17555.48,0.00,0.00
2226,23101.81,0.00,0.00
2227,10778.43,0.00,0.00
2228,19443.75,0.00,0.00
2229,9282.59,0.00,0.00
2230,18182.99,0.00,0.00
2231,8004.90,0.00,0.00
2232,17222.88,0.00,0.00
2233,22620.44,0.00,0.00
2234,11760.47,0.00,0.00
2235,18667.70,0.00,0.00
2236,8492.95,0.00,0.00
2237,17848.73,0.00,0.00
2238,23178.82,0.00,0.00
2239,10688.07,0.00,0.00
2240,19361.97,0.00,0.00
2241,8526.33,0.00,0.00
2242,17765.05,0.00,0.00
2243,23019.08,0.00,0.00
2244,10717.39,0.00,0.00
2245,19491.91,0.00,0.00
2246,9067.54,0.00,0.00
2247,18113.14,0.00,0.00
2248,7967.47,0.00,0.00
2249,17344.47,0.00,0.00
2250,22899.87,0.00,0.00
2251,10887.62,0.00,0.00
2252,19606.59,0.00,0.00
2253,8802.65,0.00,0.00
2254,18099.78,0.00,0.00
2255,7971.29,0.00,0.00
2256,17137.05,0.00,0.00
2257,22948.98,0.00,0.00
2258,11554.00,0.00,0.00
2259,18119.34,0.00,0.00
2260,8825.30,0.00,0.00
2261,16592.03,0.00,0.00
2262,23171.90,0.00,0.00
2263,10874.03,0.00,0.00
2264,19514.32,0.00,0.00
2265,8742.81,0.00,0.00
2266,18209.93,0.00,0.00
2267,22964.72,0.00,0.00
2268,10932.21,0.00,0.00
2269,19569.16,0.00,0.00
2270,9093.52,0.00,0.00
2271,18392.56,0.00,0.00
2272,7575.04,0.00,0.00
2273,16623.97,0.00,0.00
2274,22927.76,0.00,0.00
2275,10877.37,0.00,0.00
2276,18955.95,0.00,0.00
2277,7613.42,0.00,0.00
2278,16288.76,0.00,0.00
2279,21630.53,0.00,0.00
2280,7709.74,0.00,0.00
2281,15503.88,0.00,0.00
2282,23123.50,0.00,0.00
2283,11093.38,0.00,0.00
2284,19542.22,0.00,0.00
2285,9034.40,0.00,0.00
2286,18333.44,0.00,0.00
2287,7994.41,0.00,0.00
2288,17191.89,0.00,0.00
2289,22809.98,0.00,0.00
2290,10871.17,0.00,0.00
2291,19494.30,0.00,0.00
2292,9005.55,0.00,0.00
2293,17919.30,0.00,0.00
2294,8648.63,0.00,0.00
2295,15427.59,0.00,0.00
2296,22390.84,0.00,0.00
2297,10734.56,0.00,0.00
2298,19262.79,0.00,0.00
2299,9130.95,0.00,0.00
2300,18548.73,0.00,0.00
2301,7501.13,0.00,0.00
2302,17151.59,0.00,0.00
2303,23022.89,0.00,0.00
2304,10822.30,0.00,0.00
2305,19200.56,0.00,0.00
2306,8667.47,0.00,0.00
2307,18534.42,0.00,0.00
2308,7517.10,0.00,0.00
2309,16080.62,0.00,0.00
2310,23343.80,0.00,0.00
2311,11082.89,0.00,0.00
2312,19313.57,0.00,0.00
2313,9268.52,0.00,0.00
2314,18214.23,0.00,0.00
2315,8913.28,0.00,0.00
2316,15343.67,0.00,0.00
2317,21730.42,0.00,0.00
2318,11886.60,0.00,0.00
2319,17915.96,0.00,0.00
2320,8682.25,0.00,0.00
2321,15500.55,0.00,0.00
2322,22017.96,0.00,0.00
2323,10571.00,0.00,0.00
2324,19195.32,0.00,0.00
2325,8675.58,0.00,0.00
2326,18346.79,0.00,0.00
2327,22904.87,0.00,0.00
2328,10787.01,0.00,0.00
2329,19127.37,0.00,0.00
2330,9850.50,0.00,0.00
2331,18000.84,0.00,0.00
2332,23484.71,0.00,0.00
2333,11239.53,0.00,0.00
2334,19385.58,0.00,0.00
2335,8866.55,0.00,0.00
2336,18167.26,0.00,0.00
2337,23493.29,0.00,0.00
2338,10844.23,0.00,0.00
2339,19297.60,0.00,0.00
2340,9155.75,0.00,0.00
2341,18081.19,0.00,0.00
2342,7674.69,0.00,0.00
2343,16979.69,0.00,0.00
2344,22921.80,0.00,0.00
2345,10641.34,0.00,0.00
2346,19450.43,0.00,0.00
2347,9363.41,0.00,0.00
2348,18256.90,0.00,0.00
2349,7412.67,0.00,0.00
2350,15177.49,0.00,0.00
2351,22301.20,0.00,0.00
2352,10584.12,0.00,0.00
2353,19382.00,0.00,0.00
2354,8879.66,0.00,0.00
2355,17954.35,0.00,0.00
2356,23044.82,0.00,0.00
2357,10625.36,0.00,0.00
2358,19318.82,0.00,0.00
2359,8594.04,0.00,0.00
2360,15538.93,0.00,0.00
2361,7650.61,0.00,0.00
2362,11514.66,0.00,0.00
2363,21666.29,0.00,0.00
2364,21231.65,0.00,0.00
2365,12265.21,0.00,0.00
2366,14764.31,0.00,0.00
2367,23394.11,0.00,0.00
2368,7473.47,0.00,0.00
2369,19582.03,0.00,0.00
2370,20961.28,0.00,0.00
2371,12345.55,0.00,0.00
2372,13526.20,0.00,0.00
2373,21828.41,0.00,0.00
2374,23840.67,0.00,0.00
2375,12084.25,0.00,0.00
2376,19469.02,0.00,0.00
2377,9223.94,0.00,0.00
2378,18122.67,0.00,0.00
2379,7372.86,0.00,0.00
2380,16803.74,0.00,0.00
2381,22877.69,0.00,0.00
2382,10849.00,0.00,0.00
2383,19099.00,0.00,0.00
2384,8863.93,0.00,0.00
2385,17996.07,0.00,0.00
2386,23255.59,0.00,0.00
2387,10885.48,0.00,0.00
2388,19554.85,0.00,0.00
2389,9387.25,0.00,0.00
2390,18190.62,0.00,0.00
2391,7513.76,0.00,0.00
2392,17099.38,0.00,0.00
2393,22957.80,0.00,0.00
2394,10929.35,0.00,0.00
2395,19117.12,0.00,0.00
2396,8500.81,0.00,0.00
2397,18858.43,0.00,0.00
2398,23813.96,0.00,0.00
2399,12412.07,0.00,0.00
2400,19456.62,0.00,0.00
2401,8730.89,0.00,0.00
2402,18338.68,0.00,0.00
2403,23181.92,0.00,0.00
2404,10766.03,0.00,0.00
2405,18936.16,0.00,0.00
2406,8936.41,0.00,0.00
2407,17832.99,0.00,0.00
2408,8531.33,0.00,0.00
2409,15147.21,0.00,0.00
2410,22171.50,0.00,0.00
2411,10752.92,0.00,0.00
2412,19328.12,0.00,0.00
2413,9081.36,0.00,0.00
2414,18008.95,0.00,0.00
2415,7966.52,0.00,0.00
2416,17097.47,0.00,0.00
2417,22730.83,0.00,0.00
2418,10596.75,0.00,0.00
2419,19820.69,0.00,0.00
2420,8665.80,0.00,0.00
2421,17709.26,0.00,0.00
2422,23808.00,0.00,0.00
2423,10871.17,0.00,0.00
2424,18956.90,0.00,0.00
2425,8951.19,0.00,0.00
2426,15381.10,0.00,0.00
2427,21326.54,0.00,0.00
2428,7722.85,0.00,0.00
2429,15240.19,0.00,0.00
2430,20269.16,0.00,0.00
2431,10904.07,0.00,0.00
2432,12275.70,0.00,0.00
2433,20242.45,0.00,0.00
2434,10166.17,0.00,0.00
2435,13353.59,0.00,0.00
2436,21049.50,0.00,0.00
2437,9578.94,0.00,0.00
2438,12853.38,0.00,0.00
2439,20309.69,0.00,0.00
2440,9536.03,0.00,0.00
2441,13184.79,0.00,0.00
2442,20647.53,0.00,0.00
2443,9345.77,0.00,0.00
2444,13409.14,0.00,0.00
2445,20276.78,0.00,0.00
2446,9272.58,0.00,0.00
2447,13099.67,0.00,0.00
2448,20554.78,0.00,0.00
2449,9713.17,0.00,0.00
2450,13248.21,0.00,0.00
2451,20116.57,0.00,0.00
2452,9414.91,0.00,0.00
2453,13224.60,0.00,0.00
2454,20102.98,0.00,0.00
2455,7382.87,0.00,0.00
2456,16570.33,0.00,0.00
2457,24424.31,0.00,0.00
2458,11901.14,0.00,0.00
2459,16392.23,0.00,0.00
2460,9563.45,0.00,0.00
2461,11994.60,0.00,0.00
2462,20851.37,0.00,0.00
2463,9356.98,0.00,0.00
2464,12814.28,0.00,0.00
2465,20736.46,0.00,0.00
2466,9548.43,0.00,0.00
2467,13435.60,0.00,0.00
2468,21025.66,0.00,0.00
2469,9059.67,0.00,0.00
2470,13041.73,0.00,0.00
2471,20464.42,0.00,0.00
2472,9495.02,0.00,0.00
2473,13592.00,0.00,0.00
2474,21476.98,0.00,0.00
2475,8997.68,0.00,0.00
2476,12506.72,0.00,0.00
2477,19917.73,0.00,0.00
2478,9228.71,0.00,0.00
2479,13725.52,0.00,0.00
2480,21661.28,0.00,0.00
2481,24679.90,0.00,0.00
2482,12371.54,0.00,0.00
2483,19517.66,0.00,0.00
2484,8916.85,0.00,0.00
2485,18409.25,0.00,0.00
2486,7977.96,0.00,0.00
2487,14408.35,0.00,0.00
2488,22967.82,0.00,0.00
2489,7551.19,0.00,0.00
2490,19289.49,0.00,0.00
2491,20991.09,0.00,0.00
2492,13519.05,0.00,0.00
2493,12887.24,0.00,0.00
2494,22149.32,0.00,0.00
2495,21725.65,0.00,0.00
2496,12388.71,0.00,0.00
2497,13410.33,0.00,0.00
2498,21350.15,0.00,0.00
2499,8965.97,0.00,0.00
2500,13565.78,0.00,0.00
2501,20697.83,0.00,0.00
2502,9564.16,0.00,0.00
2503,13278.25,0.00,0.00
2504,20937.92,0.00,0.00
2505,9038.45,0.00,0.00
2506,13056.76,0.00,0.00
2507,21007.30,0.00,0.00
2508,23528.58,0.00,0.00
2509,12074.71,0.00,0.00
2510,19341.23,0.00,0.00
2511,8949.52,0.00,0.00
2512,18050.19,0.00,0.00
2513,9610.18,0.00,0.00
2514,15502.45,0.00,0.00
2515,22042.99,0.00,0.00
2516,10758.40,0.00,0.00
2517,19669.29,0.00,0.00
2518,9157.42,0.00,0.00
2519,18062.35,0.00,0.00
2520,7858.75,0.00,0.00
2521,17498.49,0.00,0.00
2522,23024.08,0.00,0.00
2523,10823.25,0.00,0.00
2524,19938.47,0.00,0.00
2525,9428.26,0.00,0.00
2526,18017.05,0.00,0.00
2527,7781.27,0.00,0.00
2528,16789.67,0.00,0.00
2529,22771.60,0.00,0.00
2530,10641.10,0.00,0.00
2531,19108.77,0.00,0.00
2532,8643.15,0.00,0.00
2533,17956.97,0.00,0.00
2534,22884.37,0.00,0.00
2535,11703.73,0.00,0.00
2536,18302.20,0.00,0.00
2537,7654.19,0.00,0.00
2538,17389.77,0.00,0.00
2539,23261.55,0.00,0.00
2540,10749.10,0.00,0.00
2541,19343.85,0.00,0.00
2542,8822.68,0.00,0.00
2543,17189.03,0.00,0.00
2544,22864.58,0.00,0.00
2545,9974.48,0.00,0.00
2546,18897.29,0.00,0.00
2547,8901.60,0.00,0.00
2548,18458.13,0.00,0.00
2549,7687.33,0.00,0.00
2550,17220.97,0.00,0.00
2551,23337.60,0.00,0.00
2552,10953.90,0.00,0.00
2553,18853.43,0.00,0.00
2554,9666.44,0.00,0.00
2555,14168.02,0.00,0.00
2556,22210.36,0.00,0.00
2557,7866.14,0.00,0.00
2558,18931.39,0.00,0.00
2559,20272.02,0.00,0.00
2560,13841.39,0.00,0.00
2561,14016.87,0.00,0.00
2562,7834.43,0.00,0.00
2563,10018.83,0.00,0.00
2564,20172.60,0.00,0.00
2565,24563.79,0.00,0.00
2566,12414.93,0.00,0.00
2567,19111.39,0.00,0.00
2568,8515.12,0.00,0.00
2569,18149.61,0.00,0.00
2570,22866.49,0.00,0.00
2571,10718.58,0.00,0.00
2572,19390.58,0.00,0.00
2573,10327.34,0.00,0.00
2574,18199.92,0.00,0.00
2575,23254.63,0.00,0.00
2576,11013.27,0.00,0.00
2577,19186.26,0.00,0.00
2578,8801.94,0.00,0.00
2579,15315.53,0.00,0.00
2580,22701.74,0.00,0.00
2581,8112.43,0.00,0.00
2582,18872.74,0.00,0.00
2583,20707.85,0.00,0.00
2584,13202.91,0.00,0.00
2585,12544.87,0.00,0.00
2586,25401.59,0.00,0.00
2587,19978.76,0.00,0.00
2588,18789.53,0.00,0.00
2589,17352.58,0.00,0.00
2590,17587.42,0.00,0.00
2591,13076.07,0.00,0.00
2592,11168.96,0.00,0.00
2593,9858.13,0.00,0.00
2594,21711.35,0.00,0.00
2595,17869.71,0.00,0.00
2596,15561.34,0.00,0.00
2597,13982.53,0.00,0.00
2598,11578.80,0.00,0.00
2599,10581.97,0.00,0.00
2600,8044.72,0.00,0.00
2601,22458.55,0.00,0.00
2602,15612.84,0.00,0.00
2603,12841.94,0.00,0.00
2604,10544.30,0.00,0.00
2605,8989.10,0.00,0.00
2606,21762.13,0.00,0.00
2607,17521.62,0.00,0.00
2608,15696.05,0.00,0.00
2609,12549.88,0.00,0.00
2610,10446.07,0.00,0.00
2611,8503.20,0.00,0.00
2612,21382.57,0.00,0.00
2613,18027.07,0.00,0.00
2614,16466.62,0.00,0.00
2615,14432.91,0.00,0.00
2616,12248.04,0.00,0.00
2617,10809.42,0.00,0.00
2618,8419.51,0.00,0.00
2619,21312.48,0.00,0.00
2620,15518.90,0.00,0.00
2621,12936.59,0.00,0.00
2622,11042.36,0.00,0.00
2623,9833.10,0.00,0.00
2624,20968.20,0.00,0.00
2625,17777.92,0.00,0.00
2626,16105.65,0.00,0.00
2627,13578.89,0.00,0.00
2628,11022.57,0.00,0.00
2629,9503.13,0.00,0.00
2630,20987.27,0.00,0.00
2631,18409.01,0.00,0.00
2632,16129.73,0.00,0.00
2633,13220.79,0.00,0.00
2634,11524.20,0.00,0.00
2635,9341.96,0.00,0.00
2636,21006.35,0.00,0.00
2637,17240.29,0.00,0.00
2638,14929.77,0.00,0.00
2639,12926.34,0.00,0.00
2640,10977.98,0.00,0.00
2641,9024.38,0.00,0.00
2642,21025.18,0.00,0.00
2643,18109.08,0.00,0.00
2644,15775.44,0.00,0.00
2645,13374.09,0.00,0.00
2646,11696.34,0.00,0.00
2647,10672.33,0.00,0.00
2648,20874.26,0.00,0.00
2649,17882.82,0.00,0.00
2650,15552.04,0.00,0.00
2651,13066.53,0.00,0.00
2652,10648.25,0.00,0.00
2653,9311.20,0.00,0.00
2654,21496.30,0.00,0.00
2655,17616.75,0.00,0.00
2656,15911.34,0.00,0.00
2657,13561.49,0.00,0.00
2658,10614.16,0.00,0.00
2659,9839.06,0.00,0.00
2660,24301.77,0.00,0.00
2661,19896.03,0.00,0.00
2662,16477.11,0.00,0.00
2663,14339.92,0.00,0.00
2664,12438.77,0.00,0.00
2665,10921.24,0.00,0.00
2666,9071.83,0.00,0.00
2667,22393.70,0.00,0.00
2668,18353.46,0.00,0.00
2669,16474.25,0.00,0.00
2670,16239.64,0.00,0.00
2671,13032.44,0.00,0.00
2672,11527.54,0.00,0.00
2673,9462.12,0.00,0.00
