task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
865,7757597.21,0.00,0.00
866,5234674.22,0.00,0.00
867,2863189.46,0.00,0.00
868,7943608.28,0.00,0.00
869,10445332.29,0.00,0.00
870,5559235.81,0.00,0.00
871,3210251.33,0.00,0.00
872,8433647.87,0.00,0.00
873,10851903.20,0.00,0.00
874,5835196.26,0.00,0.00
875,3539783.48,0.00,0.00
876,11184681.42,0.00,0.00
877,8807022.33,0.00,0.00
878,6197205.07,0.00,0.00
879,1225491.52,0.00,0.00
880,3898920.30,0.00,0.00
881,9062189.34,0.00,0.00
882,11509235.14,0.00,0.00
883,6552337.65,0.00,0.00
884,4270478.25,0.00,0.00
885,1641654.49,0.00,0.00
886,9474253.89,0.00,0.00
887,6860686.54,0.00,0.00
888,4595188.14,0.00,0.00
889,1997973.68,0.00,0.00
890,9779017.45,0.00,0.00
891,7234983.68,0.00,0.00
892,2356043.58,0.00,0.00
893,5041004.66,0.00,0.00
894,10104843.38,0.00,0.00
895,7623370.65,0.00,0.00
896,2588965.42,0.00,0.00
897,5332842.59,0.00,0.00
898,10430289.98,0.00,0.00
899,7864234.92,0.00,0.00
900,2949289.08,0.00,0.00
901,5654371.50,0.00,0.00
902,10740449.43,0.00,0.00
903,8243289.95,0.00,0.00
904,3239978.55,0.00,0.00
905,5916554.69,0.00,0.00
906,8388950.11,0.00,0.00
907,11095717.19,0.00,0.00
908,3506779.43,0.00,0.00
909,8638643.26,0.00,0.00
910,6244133.00,0.00,0.00
911,11384110.21,0.00,0.00
912,1050521.37,0.00,0.00
913,3912423.85,0.00,0.00
914,6553875.68,0.00,0.00
915,9008926.87,0.00,0.00
916,1400904.66,0.00,0.00
917,11746207.24,0.00,0.00
918,4232738.97,0.00,0.00
919,6846724.51,0.00,0.00
920,9201285.36,0.00,0.00
921,1774946.93,0.00,0.00
922,4466049.19,0.00,0.00
923,9708410.74,0.00,0.00
924,2057259.32,0.00,0.00
925,7273889.54,0.00,0.00
926,9827524.90,0.00,0.00
927,4798642.64,0.00,0.00
928,7475883.25,0.00,0.00
929,2295092.11,0.00,0.00
930,10046819.69,0.00,0.00
931,5079922.91,0.00,0.00
932,7815345.76,0.00,0.00
933,2653996.94,0.00,0.00
934,10336431.26,0.00,0.00
935,5419394.49,0.00,0.00
936,8048166.99,0.00,0.00
937,2970658.06,0.00,0.00
938,10631426.10,0.00,0.00
939,5677028.42,0.00,0.00
940,8338593.48,0.00,0.00
941,3280100.82,0.00,0.00
942,1054830.31,0.00,0.00
943,6049847.84,0.00,0.00
944,8703936.82,0.00,0.00
945,3633786.92,0.00,0.00
946,1423216.10,0.00,0.00
947,6388096.09,0.00,0.00
948,8974729.54,0.00,0.00
949,4040461.54,0.00,0.00
950,1700487.14,0.00,0.00
951,6673917.06,0.00,0.00
952,9281234.98,0.00,0.00
953,4310611.01,0.00,0.00
954,2088260.41,0.00,0.00
955,6960667.37,0.00,0.00
956,4568217.28,0.00,0.00
957,9649922.85,0.00,0.00
958,2314366.58,0.00,0.00
959,9863931.18,0.00,0.00
960,7338464.26,0.00,0.00
961,4869876.15,0.00,0.00
962,2695109.37,0.00,0.00
963,5123621.46,0.00,0.00
964,7601394.89,0.00,0.00
965,10207467.08,0.00,0.00
966,2985203.27,0.00,0.00
967,7913398.03,0.00,0.00
968,10536116.84,0.00,0.00
969,5466796.64,0.00,0.00
970,3271810.05,0.00,0.00
971,5754793.41,0.00,0.00
972,10833051.44,0.00,0.00
973,8231651.07,0.00,0.00
974,931607.01,0.00,0.00
975,3574456.93,0.00,0.00
976,11098701.24,0.00,0.00
977,1192963.36,0.00,0.00
978,8577228.78,0.00,0.00
979,6151017.67,0.00,0.00
980,3853948.83,0.00,0.00
981,1375452.76,0.00,0.00
982,6471670.39,0.00,0.00
983,8955130.34,0.00,0.00
984,1579463.48,0.00,0.00
985,4161020.52,0.00,0.00
986,1806842.80,0.00,0.00
987,6781113.15,0.00,0.00
988,9274975.78,0.00,0.00
989,4500839.47,0.00,0.00
990,1987042.90,0.00,0.00
991,7068393.23,0.00,0.00
992,9552712.44,0.00,0.00
993,2210621.60,0.00,0.00
994,4810127.26,0.00,0.00
995,7410652.16,0.00,0.00
996,9849854.95,0.00,0.00
997,2393771.89,0.00,0.00
998,5144894.84,0.00,0.00
999,7663532.26,0.00,0.00
1000,2607356.07,0.00,0.00
1001,10171868.32,0.00,0.00
1002,2796509.98,0.00,0.00
1003,5484259.37,0.00,0.00
1004,8020141.12,0.00,0.00
1005,10504523.99,0.00,0.00
1006,3011559.96,0.00,0.00
1007,5761289.83,0.00,0.00
1008,953277.35,0.00,0.00
1009,8362769.13,0.00,0.00
1010,10818257.81,0.00,0.00
1011,3253251.55,0.00,0.00
1012,1120479.58,0.00,0.00
1013,6075757.50,0.00,0.00
1014,8593685.87,0.00,0.00
1015,3472835.06,0.00,0.00
1016,11212386.13,0.00,0.00
1017,1434272.29,0.00,0.00
1018,3619672.54,0.00,0.00
1019,6399631.50,0.00,0.00
1020,1621051.79,0.00,0.00
1021,8987434.39,0.00,0.00
1022,3861685.04,0.00,0.00
1023,6710555.55,0.00,0.00
1024,1834587.81,0.00,0.00
1025,4023240.33,0.00,0.00
1026,9360967.64,0.00,0.00
1027,2008767.37,0.00,0.00
1028,7078881.74,0.00,0.00
1029,4276713.37,0.00,0.00
1030,9697733.88,0.00,0.00
1031,2286695.24,0.00,0.00
1032,7376876.83,0.00,0.00
1033,4512768.98,0.00,0.00
1034,2534325.84,0.00,0.00
1035,10030579.09,0.00,0.00
1036,4728747.61,0.00,0.00
1037,2622815.61,0.00,0.00
1038,7721500.64,0.00,0.00
1039,4863429.07,0.00,0.00
1040,10381021.98,0.00,0.00
1041,2930825.71,0.00,0.00
1042,7992550.37,0.00,0.00
1043,5135679.24,0.00,0.00
1044,2927638.29,0.00,0.00
1045,886428.12,0.00,0.00
1046,5269663.33,0.00,0.00
1047,10781270.98,0.00,0.00
1048,8298598.77,0.00,0.00
1049,3257678.99,0.00,0.00
1050,1156137.47,0.00,0.00
1051,5485264.30,0.00,0.00
1052,11019711.26,0.00,0.00
1053,3432478.19,0.00,0.00
1054,8610986.47,0.00,0.00
1055,1385335.45,0.00,0.00
1056,5690544.61,0.00,0.00
1057,3688751.22,0.00,0.00
1058,5870619.77,0.00,0.00
1059,1577816.72,0.00,0.00
1060,9002335.31,0.00,0.00
1061,3797892.09,0.00,0.00
1062,1772147.18,0.00,0.00
1063,6103641.99,0.00,0.00
1064,4005822.42,0.00,0.00
1065,9298481.70,0.00,0.00
1066,1931341.65,0.00,0.00
1067,4252996.68,0.00,0.00
1068,6451469.90,0.00,0.00
1069,9635661.84,0.00,0.00
1070,2232739.93,0.00,0.00
1071,4482721.57,0.00,0.00
1072,6761347.77,0.00,0.00
1073,6710546.49,0.00,0.00
1074,2484228.37,0.00,0.00
1075,4746924.40,0.00,0.00
1076,10205559.73,0.00,0.00
1077,6974772.45,0.00,0.00
1078,2701613.19,0.00,0.00
1079,4992252.35,0.00,0.00
1080,10459166.77,0.00,0.00
1081,2943453.31,0.00,0.00
1082,7229303.36,0.00,0.00
1083,5191901.92,0.00,0.00
1084,3057981.25,0.00,0.00
1085,10724539.28,0.00,0.00
1086,7452094.08,0.00,0.00
1087,980865.24,0.00,0.00
1088,5441306.59,0.00,0.00
1089,3282271.39,0.00,0.00
1090,10969995.26,0.00,0.00
1091,1247112.99,0.00,0.00
1092,5663864.61,0.00,0.00
1093,3474715.47,0.00,0.00
1094,1376883.27,0.00,0.00
1095,5866949.08,0.00,0.00
1096,3760144.95,0.00,0.00
1097,1577886.58,0.00,0.00
1098,6085195.30,0.00,0.00
1099,3971981.29,0.00,0.00
1100,1861823.56,0.00,0.00
1101,6303297.28,0.00,0.00
1102,4188500.88,0.00,0.00
1103,2000998.97,0.00,0.00
1104,6525338.41,0.00,0.00
1105,4420297.38,0.00,0.00
1106,2299061.06,0.00,0.00
1107,6749070.17,0.00,0.00
1108,4642073.39,0.00,0.00
1109,2421602.49,0.00,0.00
1110,6870103.12,0.00,0.00
1111,4809160.95,0.00,0.00
1112,2646523.00,0.00,0.00
1113,7135469.44,0.00,0.00
1114,5065949.92,0.00,0.00
1115,2895118.71,0.00,0.00
1116,7330713.99,0.00,0.00
1117,5273063.42,0.00,0.00
1118,3135768.65,0.00,0.00
1119,959553.96,0.00,0.00
1120,7672452.45,0.00,0.00
1121,5528234.96,0.00,0.00
1122,3350398.54,0.00,0.00
1123,5692579.51,0.00,0.00
1124,1261828.42,0.00,0.00
1125,3631750.35,0.00,0.00
1126,5988471.51,0.00,0.00
1127,1516939.40,0.00,0.00
1128,3814587.83,0.00,0.00
1129,6183316.47,0.00,0.00
1130,1728515.62,0.00,0.00
1131,4047644.14,0.00,0.00
1132,6346833.94,0.00,0.00
1133,1899722.81,0.00,0.00
1134,4241910.46,0.00,0.00
1135,2044391.16,0.00,0.00
1136,6589010.48,0.00,0.00
1137,4483272.79,0.00,0.00
1138,2252394.44,0.00,0.00
1139,6833403.35,0.00,0.00
1140,4728601.93,0.00,0.00
1141,2495025.40,0.00,0.00
1142,7049615.14,0.00,0.00
1143,4968101.02,0.00,0.00
1144,7212391.61,0.00,0.00
1145,2696760.89,0.00,0.00
1146,5221188.78,0.00,0.00
1147,2916070.70,0.00,0.00
1148,7500625.61,0.00,0.00
1149,3018075.23,0.00,0.00
1150,5450338.84,0.00,0.00
1151,7737350.94,0.00,0.00
1152,3203341.72,0.00,0.00
1153,5590163.71,0.00,0.00
1154,986311.20,0.00,0.00
1155,5848796.61,0.00,0.00
1156,3504689.46,0.00,0.00
1157,1287536.86,0.00,0.00
1158,3696714.16,0.00,0.00
1159,1461788.65,0.00,0.00
1160,6203668.83,0.00,0.00
1161,3941240.79,0.00,0.00
1162,1684412.24,0.00,0.00
1163,6407451.15,0.00,0.00
1164,4160761.36,0.00,0.00
1165,6592556.24,0.00,0.00
1166,1996231.32,0.00,0.00
1167,4299923.66,0.00,0.00
1168,6830814.36,0.00,0.00
1169,2228799.34,0.00,0.00
1170,4524764.30,0.00,0.00
1171,7064525.13,0.00,0.00
1172,2426651.24,0.00,0.00
1173,4737281.56,0.00,0.00
1174,7260442.02,0.00,0.00
1175,2635811.81,0.00,0.00
1176,4869317.53,0.00,0.00
1177,7423336.98,0.00,0.00
1178,2817667.01,0.00,0.00
1179,5069200.75,0.00,0.00
1180,2965390.21,0.00,0.00
1181,7717821.84,0.00,0.00
1182,5301619.29,0.00,0.00
1183,3150823.35,0.00,0.00
1184,7900267.36,0.00,0.00
1185,5525948.76,0.00,0.00
1186,959535.60,0.00,0.00
1187,3380926.37,0.00,0.00
1188,1113844.63,0.00,0.00
1189,5722964.05,0.00,0.00
1190,3580281.26,0.00,0.00
1191,5906824.83,0.00,0.00
1192,1379352.33,0.00,0.00
1193,3834756.61,0.00,0.00
1194,6064485.79,0.00,0.00
1195,1577545.88,0.00,0.00
1196,4030394.79,0.00,0.00
1197,6302999.02,0.00,0.00
1198,1757313.97,0.00,0.00
1199,4212155.10,0.00,0.00
1200,6502899.17,0.00,0.00
1201,2026126.86,0.00,0.00
1202,6655469.42,0.00,0.00
1203,4473570.82,0.00,0.00
1204,2257459.64,0.00,0.00
1205,6908124.92,0.00,0.00
1206,4682322.03,0.00,0.00
1207,2460983.75,0.00,0.00
1208,4809122.56,0.00,0.00
1209,7088712.22,0.00,0.00
1210,2659703.97,0.00,0.00
1211,7294385.43,0.00,0.00
1212,5047070.74,0.00,0.00
1213,2925931.45,0.00,0.00
1214,5315059.90,0.00,0.00
1215,3117096.19,0.00,0.00
1216,877692.70,0.00,0.00
1217,5453961.13,0.00,0.00
1218,3263113.50,0.00,0.00
1219,1160261.39,0.00,0.00
1220,5724467.52,0.00,0.00
1221,3566407.92,0.00,0.00
1222,1337760.21,0.00,0.00
1223,3668049.81,0.00,0.00
1224,5999583.48,0.00,0.00
1225,1524173.50,0.00,0.00
1226,6189168.69,0.00,0.00
1227,3960892.44,0.00,0.00
1228,1801866.29,0.00,0.00
1229,6372934.58,0.00,0.00
1230,4220862.15,0.00,0.00
1231,1940857.41,0.00,0.00
1232,6594173.67,0.00,0.00
1233,4382663.73,0.00,0.00
1234,6733868.12,0.00,0.00
1235,2274104.36,0.00,0.00
1236,4641990.42,0.00,0.00
1237,2424759.39,0.00,0.00
1238,7089842.32,0.00,0.00
1239,4889847.04,0.00,0.00
1240,2714480.64,0.00,0.00
1241,7268649.10,0.00,0.00
1242,5044218.30,0.00,0.00
1243,2835917.71,0.00,0.00
1244,7436325.07,0.00,0.00
1245,5255499.84,0.00,0.00
1246,3019301.89,0.00,0.00
1247,7646150.83,0.00,0.00
1248,5534206.39,0.00,0.00
1249,984269.62,0.00,0.00
1250,3294496.06,0.00,0.00
1251,5672098.64,0.00,0.00
1252,1168653.01,0.00,0.00
1253,3473253.49,0.00,0.00
1254,5819472.07,0.00,0.00
1255,3663944.48,0.00,0.00
1256,1435882.57,0.00,0.00
1257,6108006.00,0.00,0.00
1258,1629941.46,0.00,0.00
1259,3938569.07,0.00,0.00
1260,6257301.09,0.00,0.00
1261,4107797.62,0.00,0.00
1262,1896027.80,0.00,0.00
1263,6501429.80,0.00,0.00
1264,2031140.09,0.00,0.00
1265,4356939.79,0.00,0.00
1266,6691187.62,0.00,0.00
1267,4557826.76,0.00,0.00
1268,2317244.77,0.00,0.00
1269,6985924.24,0.00,0.00
1270,2454749.35,0.00,0.00
1271,4796509.74,0.00,0.00
1272,7107478.38,0.00,0.00
1273,2650118.83,0.00,0.00
1274,5053283.69,0.00,0.00
1275,7333645.34,0.00,0.00
1276,2880455.73,0.00,0.00
1277,5291226.39,0.00,0.00
1278,7582737.21,0.00,0.00
1279,3090332.03,0.00,0.00
1280,5488891.12,0.00,0.00
1281,1042250.16,0.00,0.00
1282,3373081.21,0.00,0.00
1283,1229464.77,0.00,0.00
1284,5719832.42,0.00,0.00
1285,3567202.57,0.00,0.00
1286,5919893.03,0.00,0.00
1287,1490004.30,0.00,0.00
1288,3748136.76,0.00,0.00
1289,6089386.70,0.00,0.00
1290,1660450.22,0.00,0.00
1291,4013263.94,0.00,0.00
1292,1827479.84,0.00,0.00
1293,6330173.73,0.00,0.00
1294,4238213.06,0.00,0.00
1295,6521288.87,0.00,0.00
1296,2091333.63,0.00,0.00
1297,4499477.86,0.00,0.00
1298,6699881.08,0.00,0.00
1299,2335002.90,0.00,0.00
1300,4732032.30,0.00,0.00
1301,6901510.72,0.00,0.00
1302,2629945.99,0.00,0.00
1303,4937572.96,0.00,0.00
1304,7185937.40,0.00,0.00
1305,2867419.72,0.00,0.00
1306,5107326.03,0.00,0.00
1307,7335098.27,0.00,0.00
1308,3015561.10,0.00,0.00
1309,5376566.65,0.00,0.00
1310,7607413.77,0.00,0.00
1311,3429076.19,0.00,0.00
1312,5598890.30,0.00,0.00
1313,1064682.48,0.00,0.00
1314,3554522.28,0.00,0.00
1315,5930722.24,0.00,0.00
1316,1361480.24,0.00,0.00
1317,3793789.39,0.00,0.00
1318,6155792.71,0.00,0.00
1319,1588734.15,0.00,0.00
1320,4123511.55,0.00,0.00
1321,6355496.17,0.00,0.00
1322,1746473.79,0.00,0.00
1323,6498912.10,0.00,0.00
1324,4308629.27,0.00,0.00
1325,2021632.19,0.00,0.00
1326,4472821.95,0.00,0.00
1327,6726974.01,0.00,0.00
1328,2114492.42,0.00,0.00
1329,4732407.81,0.00,0.00
1330,6941113.00,0.00,0.00
1331,2360179.42,0.00,0.00
1332,4971391.68,0.00,0.00
1333,7168529.03,0.00,0.00
1334,2655789.38,0.00,0.00
1335,5224446.77,0.00,0.00
1336,7443050.62,0.00,0.00
1337,2854348.42,0.00,0.00
1338,7671128.51,0.00,0.00
1339,5512385.13,0.00,0.00
1340,3050281.52,0.00,0.00
1341,5620120.76,0.00,0.00
1342,7894042.97,0.00,0.00
1343,3210210.80,0.00,0.00
1344,5841472.39,0.00,0.00
1345,1006472.11,0.00,0.00
1346,3369881.15,0.00,0.00
1347,1219237.57,0.00,0.00
1348,6142857.55,0.00,0.00
1349,3603489.40,0.00,0.00
1350,1411265.85,0.00,0.00
1351,6343067.17,0.00,0.00
1352,3928417.21,0.00,0.00
1353,6487547.64,0.00,0.00
1354,1699760.44,0.00,0.00
1355,4099800.83,0.00,0.00
1356,1782025.58,0.00,0.00
1357,6740844.96,0.00,0.00
1358,4248489.14,0.00,0.00
1359,1977324.25,0.00,0.00
1360,6859240.53,0.00,0.00
1361,4523350.24,0.00,0.00
1362,2246794.46,0.00,0.00
1363,7207968.24,0.00,0.00
1364,4778188.23,0.00,0.00
1365,2388556.72,0.00,0.00
1366,7426359.42,0.00,0.00
1367,5049694.78,0.00,0.00
1368,2649297.24,0.00,0.00
1369,7574644.33,0.00,0.00
1370,5229511.50,0.00,0.00
1371,2901466.13,0.00,0.00
1372,7865724.80,0.00,0.00
1373,5462125.30,0.00,0.00
1374,3088751.08,0.00,0.00
1375,8079229.35,0.00,0.00
1376,5603523.97,0.00,0.00
1377,3223562.96,0.00,0.00
1378,1142222.64,0.00,0.00
1379,5841598.75,0.00,0.00
1380,3440851.93,0.00,0.00
1381,6052355.29,0.00,0.00
1382,1360798.12,0.00,0.00
1383,3677003.86,0.00,0.00
1384,1440192.22,0.00,0.00
1385,3901289.94,0.00,0.00
1386,6394810.68,0.00,0.00
1387,1861176.97,0.00,0.00
1388,6546024.56,0.00,0.00
1389,4157425.88,0.00,0.00
1390,2077646.49,0.00,0.00
1391,6791130.78,0.00,0.00
1392,4447996.38,0.00,0.00
1393,2269267.80,0.00,0.00
1394,7007818.94,0.00,0.00
1395,4606669.43,0.00,0.00
1396,2421735.29,0.00,0.00
1397,7310843.23,0.00,0.00
1398,4945999.15,0.00,0.00
1399,2655705.45,0.00,0.00
1400,5069499.25,0.00,0.00
1401,7483601.57,0.00,0.00
1402,2901778.94,0.00,0.00
1403,7634712.46,0.00,0.00
1404,5294515.37,0.00,0.00
1405,3136049.51,0.00,0.00
1406,7850529.19,0.00,0.00
1407,5514862.54,0.00,0.00
1408,3336977.72,0.00,0.00
1409,5743050.58,0.00,0.00
1410,1003708.12,0.00,0.00
1411,3537516.59,0.00,0.00
1412,5947933.20,0.00,0.00
1413,1235491.99,0.00,0.00
1414,6155602.93,0.00,0.00
1415,3862266.30,0.00,0.00
1416,6398694.28,0.00,0.00
1417,4054526.81,0.00,0.00
1418,1615662.34,0.00,0.00
1419,1732280.97,0.00,0.00
1420,4265561.82,0.00,0.00
1421,6642658.95,0.00,0.00
1422,6733535.29,0.00,0.00
1423,1908396.72,0.00,0.00
1424,4523317.58,0.00,0.00
1425,2102995.16,0.00,0.00
1426,7060819.39,0.00,0.00
1427,4703718.42,0.00,0.00
1428,2363907.58,0.00,0.00
1429,7225478.41,0.00,0.00
1430,4947224.38,0.00,0.00
1431,7410506.01,0.00,0.00
1432,2594866.04,0.00,0.00
1433,5155750.75,0.00,0.00
1434,7662346.12,0.00,0.00
1435,2839985.13,0.00,0.00
1436,5384841.68,0.00,0.00
1437,2994566.44,0.00,0.00
1438,5612877.13,0.00,0.00
1439,3284734.73,0.00,0.00
1440,5902163.98,0.00,0.00
1441,3444260.84,0.00,0.00
1442,1061386.59,0.00,0.00
1443,6075068.71,0.00,0.00
1444,1250678.54,0.00,0.00
1445,3608159.30,0.00,0.00
1446,6236306.43,0.00,0.00
1447,4027493.48,0.00,0.00
1448,1492327.45,0.00,0.00
1449,6532084.70,0.00,0.00
1450,4087058.31,0.00,0.00
1451,1669647.69,0.00,0.00
1452,6741222.14,0.00,0.00
1453,4201770.31,0.00,0.00
1454,1834473.13,0.00,0.00
1455,6953396.80,0.00,0.00
1456,2003407.48,0.00,0.00
1457,4454150.20,0.00,0.00
1458,7108075.38,0.00,0.00
1459,4645383.12,0.00,0.00
1460,2241140.60,0.00,0.00
1461,7240877.39,0.00,0.00
1462,4822942.02,0.00,0.00
1463,2507404.80,0.00,0.00
1464,7484812.50,0.00,0.00
1465,4996844.29,0.00,0.00
1466,2731185.20,0.00,0.00
1467,7632752.66,0.00,0.00
1468,5270638.47,0.00,0.00
1469,2941572.43,0.00,0.00
1470,7805418.49,0.00,0.00
1471,5468655.59,0.00,0.00
1472,3143478.87,0.00,0.00
1473,1003410.34,0.00,0.00
1474,5653289.79,0.00,0.00
1475,3345467.81,0.00,0.00
1476,1255193.95,0.00,0.00
1477,3572508.81,0.00,0.00
1478,5930142.64,0.00,0.00
1479,1452355.38,0.00,0.00
1480,3799792.53,0.00,0.00
1481,6166766.41,0.00,0.00
1482,1674919.61,0.00,0.00
1483,6407351.02,0.00,0.00
1484,4121585.61,0.00,0.00
1485,2002576.35,0.00,0.00
1486,6551009.18,0.00,0.00
1487,4279800.89,0.00,0.00
1488,2289230.11,0.00,0.00
1489,6855760.10,0.00,0.00
1490,4571208.24,0.00,0.00
1491,2507625.58,0.00,0.00
1492,7002467.63,0.00,0.00
1493,4804233.31,0.00,0.00
1494,2795007.23,0.00,0.00
1495,7202320.10,0.00,0.00
1496,4981849.43,0.00,0.00
1497,2873065.47,0.00,0.00
1498,7422301.29,0.00,0.00
1499,5274239.30,0.00,0.00
1500,3104702.00,0.00,0.00
1501,7617927.31,0.00,0.00
1502,5483849.05,0.00,0.00
1503,3278136.49,0.00,0.00
1504,1058487.18,0.00,0.00
1505,3441287.04,0.00,0.00
1506,5689052.82,0.00,0.00
1507,1272809.03,0.00,0.00
1508,5868760.59,0.00,0.00
1509,3618726.02,0.00,0.00
1510,1463041.31,0.00,0.00
1511,6036044.60,0.00,0.00
1512,3813500.64,0.00,0.00
1513,6236854.31,0.00,0.00
1514,1717595.82,0.00,0.00
1515,4086392.16,0.00,0.00
1516,6481781.48,0.00,0.00
1517,1919950.01,0.00,0.00
1518,4229058.98,0.00,0.00
1519,2083170.18,0.00,0.00
1520,4391796.59,0.00,0.00
1521,6756814.72,0.00,0.00
1522,2295900.82,0.00,0.00
1523,6931767.46,0.00,0.00
1524,4624239.44,0.00,0.00
1525,2504345.66,0.00,0.00
1526,7106435.54,0.00,0.00
1527,4802541.73,0.00,0.00
1528,7307685.61,0.00,0.00
1529,4988404.51,0.00,0.00
1530,2879551.17,0.00,0.00
1531,7542227.03,0.00,0.00
1532,5196915.15,0.00,0.00
1533,3029426.10,0.00,0.00
1534,5373137.95,0.00,0.00
1535,7765013.46,0.00,0.00
1536,3205522.54,0.00,0.00
1537,989572.29,0.00,0.00
1538,3318962.34,0.00,0.00
1539,5536947.73,0.00,0.00
1540,1216970.92,0.00,0.00
1541,5729423.28,0.00,0.00
1542,3717263.22,0.00,0.00
1543,1437013.39,0.00,0.00
1544,5961563.11,0.00,0.00
1545,3934861.18,0.00,0.00
1546,1685295.34,0.00,0.00
1547,6176396.85,0.00,0.00
1548,4078151.94,0.00,0.00
1549,1887992.38,0.00,0.00
1550,6322356.70,0.00,0.00
1551,4233110.67,0.00,0.00
1552,2037082.43,0.00,0.00
1553,6453507.90,0.00,0.00
1554,4518706.32,0.00,0.00
1555,6660997.63,0.00,0.00
1556,2255442.86,0.00,0.00
1557,4744084.84,0.00,0.00
1558,6862556.22,0.00,0.00
1559,2459836.72,0.00,0.00
1560,4917267.08,0.00,0.00
1561,2644449.47,0.00,0.00
1562,7125250.82,0.00,0.00
1563,5150506.02,0.00,0.00
1564,7252416.13,0.00,0.00
1565,2904960.16,0.00,0.00
1566,5361423.49,0.00,0.00
1567,3069884.30,0.00,0.00
1568,3216254.47,0.00,0.00
1569,5573877.57,0.00,0.00
1570,1035730.36,0.00,0.00
1571,5853008.03,0.00,0.00
1572,1276263.71,0.00,0.00
1573,3562022.92,0.00,0.00
1574,3704741.00,0.00,0.00
1575,6079446.55,0.00,0.00
1576,1500587.94,0.00,0.00
1577,1645090.34,0.00,0.00
1578,6289559.36,0.00,0.00
1579,3935069.32,0.00,0.00
1580,6517003.54,0.00,0.00
1581,1953975.92,0.00,0.00
1582,4191844.22,0.00,0.00
1583,6669194.22,0.00,0.00
1584,2100191.83,0.00,0.00
1585,4370456.22,0.00,0.00
1586,6885202.41,0.00,0.00
1587,2329043.39,0.00,0.00
1588,4587678.91,0.00,0.00
1589,2512715.58,0.00,0.00
1590,7116522.07,0.00,0.00
1591,4841030.84,0.00,0.00
1592,2657997.13,0.00,0.00
1593,7288591.15,0.00,0.00
1594,4987334.73,0.00,0.00
1595,2869005.44,0.00,0.00
1596,7531653.17,0.00,0.00
1597,5189904.69,0.00,0.00
1598,2965543.99,0.00,0.00
1599,7760449.41,0.00,0.00
1600,5458101.27,0.00,0.00
1601,999470.00,0.00,0.00
1602,3380033.02,0.00,0.00
1603,5632071.97,0.00,0.00
1604,3478996.99,0.00,0.00
1605,1279400.59,0.00,0.00
1606,5839554.07,0.00,0.00
1607,1448216.92,0.00,0.00
1608,3706409.93,0.00,0.00
1609,6036154.51,0.00,0.00
1610,3842647.55,0.00,0.00
1611,1665648.94,0.00,0.00
1612,6252342.22,0.00,0.00
1613,1862512.83,0.00,0.00
1614,4068206.55,0.00,0.00
1615,6489324.09,0.00,0.00
1616,1986058.71,0.00,0.00
1617,4244999.65,0.00,0.00
1618,6696393.97,0.00,0.00
1619,2228899.72,0.00,0.00
1620,4463498.35,0.00,0.00
1621,6848767.76,0.00,0.00
1622,2398828.03,0.00,0.00
1623,4696869.13,0.00,0.00
1624,7106918.10,0.00,0.00
1625,4848940.85,0.00,0.00
1626,2679013.01,0.00,0.00
1627,7317656.76,0.00,0.00
1628,2821439.27,0.00,0.00
1629,5051567.55,0.00,0.00
1630,7560861.59,0.00,0.00
1631,3124308.59,0.00,0.00
1632,5322832.35,0.00,0.00
1633,923248.29,0.00,0.00
1634,5491224.77,0.00,0.00
1635,3313920.50,0.00,0.00
1636,1092980.15,0.00,0.00
1637,5685338.50,0.00,0.00
1638,3522209.17,0.00,0.00
1639,1354951.86,0.00,0.00
1640,3662510.63,0.00,0.00
1641,1436569.45,0.00,0.00
1642,5964003.80,0.00,0.00
1643,3885616.78,0.00,0.00
1644,1628595.11,0.00,0.00
1645,6155955.79,0.00,0.00
1646,4067563.30,0.00,0.00
1647,6273855.21,0.00,0.00
1648,1826249.84,0.00,0.00
1649,4248181.82,0.00,0.00
1650,6469225.65,0.00,0.00
1651,2055737.50,0.00,0.00
1652,4452655.55,0.00,0.00
1653,6700042.25,0.00,0.00
1654,2302993.54,0.00,0.00
1655,2390640.97,0.00,0.00
1656,4661225.80,0.00,0.00
1657,6837949.04,0.00,0.00
1658,4831623.55,0.00,0.00
1659,7019805.67,0.00,0.00
1660,2621154.07,0.00,0.00
1661,7200998.07,0.00,0.00
1662,5039480.21,0.00,0.00
1663,2817975.04,0.00,0.00
1664,2946205.62,0.00,0.00
1665,950081.35,0.00,0.00
1666,5275605.20,0.00,0.00
1667,3142747.88,0.00,0.00
1668,1129956.25,0.00,0.00
1669,5468397.62,0.00,0.00
1670,3432936.19,0.00,0.00
1671,1413098.81,0.00,0.00
1672,5777276.75,0.00,0.00
1673,3563689.23,0.00,0.00
1674,5901572.47,0.00,0.00
1675,1607869.63,0.00,0.00
1676,3772555.11,0.00,0.00
1677,6100187.78,0.00,0.00
1678,1831079.48,0.00,0.00
1679,3963204.86,0.00,0.00
1680,2055650.23,0.00,0.00
1681,6352478.74,0.00,0.00
1682,4207006.69,0.00,0.00
1683,6464864.73,0.00,0.00
1684,2222790.72,0.00,0.00
1685,4436773.06,0.00,0.00
1686,6712563.28,0.00,0.00
1687,2462360.86,0.00,0.00
1688,4646596.67,0.00,0.00
1689,6882302.76,0.00,0.00
1690,2706873.66,0.00,0.00
1691,4891538.14,0.00,0.00
1692,7254302.02,0.00,0.00
1693,3000002.62,0.00,0.00
1694,5035778.52,0.00,0.00
